2024-03-13 19:45:25,302,0,0,0
2024-03-13 19:45:25,304,0,0,0
2024-03-13 19:45:25,308,0,0,0
2024-03-13 19:45:25,310,0,0,0
2024-03-13 19:45:25,313,0,0,0
2024-03-13 19:45:25,316,0,0,0
2024-03-13 19:45:25,318,0,0,0
2024-03-13 19:45:25,322,0,0,0
2024-03-13 19:45:25,325,0,0,0
2024-03-13 19:45:25,328,0,0,0
2024-03-13 19:45:25,331,0,0,0
2024-03-13 19:45:25,334,0,0,0
2024-03-13 19:45:25,336,0,0,0
2024-03-13 19:45:25,340,0,0,0
2024-03-13 19:45:25,343,0,0,0
2024-03-13 19:45:25,346,0,0,0
2024-03-13 19:45:25,349,0,0,0
2024-03-13 19:45:25,351,0,0,0
2024-03-13 19:45:25,354,0,0,0
2024-03-13 19:45:25,356,0,0,0
2024-03-13 19:45:25,359,0,0,0
2024-03-13 19:45:25,361,0,0,0
2024-03-13 19:45:25,365,0,0,0
2024-03-13 19:45:25,368,0,0,0
2024-03-13 19:45:25,371,0,0,0
2024-03-13 19:45:25,373,0,0,0
2024-03-13 19:45:25,376,0,0,0
2024-03-13 19:45:25,379,0,0,0
2024-03-13 19:45:25,381,0,0,0
2024-03-13 19:45:25,385,0,0,0
2024-03-13 19:45:25,387,0,0,0
2024-03-13 19:45:25,390,0,0,0
2024-03-13 19:45:25,393,0,0,0
2024-03-13 19:45:25,395,0,0,0
2024-03-13 19:45:25,397,0,0,0
2024-03-13 19:45:25,401,0,0,0
2024-03-13 19:45:25,403,0,0,0
2024-03-13 19:45:25,406,0,0,0
2024-03-13 19:45:25,409,0,0,0
2024-03-13 19:45:25,411,0,0,0
2024-03-13 19:45:25,415,0,0,0
2024-03-13 19:45:25,418,0,0,0
2024-03-13 19:45:25,421,0,0,0
2024-03-13 19:45:25,423,0,0,0
2024-03-13 19:45:25,426,0,0,0
2024-03-13 19:45:25,428,0,0,0
2024-03-13 19:45:25,432,0,0,0
2024-03-13 19:45:25,434,0,0,0
2024-03-13 19:45:25,437,0,0,0
2024-03-13 19:45:25,440,0,0,0
2024-03-13 19:45:25,443,0,0,0
2024-03-13 19:45:25,447,0,0,0
2024-03-13 19:45:25,449,0,0,0
2024-03-13 19:45:25,452,0,0,0
2024-03-13 19:45:25,455,0,0,0
2024-03-13 19:45:25,457,0,0,0
2024-03-13 19:45:25,460,0,0,0
2024-03-13 19:45:25,463,0,0,0
2024-03-13 19:45:25,468,0,0,0
2024-03-13 19:45:25,470,0,0,0
2024-03-13 19:45:25,473,0,0,0
2024-03-13 19:45:25,477,0,0,0
2024-03-13 19:45:25,479,0,0,0
2024-03-13 19:45:25,482,0,0,0
2024-03-13 19:45:25,484,0,0,0
2024-03-13 19:45:25,487,0,0,0
2024-03-13 19:45:25,489,0,0,0
2024-03-13 19:45:25,492,0,0,0
2024-03-13 19:45:25,495,0,0,0
2024-03-13 19:45:25,498,0,0,0
2024-03-13 19:45:25,501,0,0,0
2024-03-13 19:45:25,504,0,0,0
2024-03-13 19:45:25,507,0,0,0
2024-03-13 19:45:25,509,0,0,0
2024-03-13 19:45:25,513,0,0,0
2024-03-13 19:45:25,515,0,0,0
2024-03-13 19:45:25,518,0,0,0
2024-03-13 19:45:25,520,0,0,0
2024-03-13 19:45:25,524,0,0,0
2024-03-13 19:45:25,527,0,0,0
2024-03-13 19:45:25,529,0,0,0
2024-03-13 19:45:25,533,0,0,0
2024-03-13 19:45:25,535,0,0,0
2024-03-13 19:45:25,540,0,0,0
2024-03-13 19:45:25,542,0,0,0
2024-03-13 19:45:25,545,0,0,0
2024-03-13 19:45:25,548,0,0,0
2024-03-13 19:45:25,550,0,0,0
2024-03-13 19:45:25,554,0,0,0
2024-03-13 19:45:25,558,0,0,0
2024-03-13 19:45:25,561,0,0,0
2024-03-13 19:45:25,564,0,0,0
2024-03-13 19:45:25,569,0,0,0
2024-03-13 19:45:25,572,0,0,0
2024-03-13 19:45:25,574,0,0,0
2024-03-13 19:45:25,576,0,0,0
2024-03-13 19:45:25,579,0,0,0
2024-03-13 19:45:25,582,0,0,0
2024-03-13 19:45:25,585,0,0,0
2024-03-13 19:45:25,588,0,0,0
2024-03-13 19:45:25,590,0,0,0
2024-03-13 19:45:25,594,0,0,0
2024-03-13 19:45:25,597,0,0,0
2024-03-13 19:45:25,600,0,0,0
2024-03-13 19:45:25,603,0,0,0
2024-03-13 19:45:25,606,0,0,0
2024-03-13 19:45:25,617,0,0,0
2024-03-13 19:45:25,621,0,0,0
2024-03-13 19:45:25,624,0,0,0
2024-03-13 19:45:25,627,0,0,0
2024-03-13 19:45:25,630,0,0,0
2024-03-13 19:45:25,633,0,0,0
2024-03-13 19:45:25,635,0,0,0
2024-03-13 19:45:25,638,0,0,0
2024-03-13 19:45:25,640,0,0,0
2024-03-13 19:45:25,644,0,0,0
2024-03-13 19:45:25,647,0,0,0
2024-03-13 19:45:25,650,0,0,0
2024-03-13 19:45:25,653,0,0,0
2024-03-13 19:45:25,656,0,0,0
2024-03-13 19:45:25,659,0,0,0
2024-03-13 19:45:25,663,0,0,0
2024-03-13 19:45:25,666,0,0,0
2024-03-13 19:45:25,669,0,0,0
2024-03-13 19:45:25,671,0,0,0
2024-03-13 19:45:25,673,0,0,0
2024-03-13 19:45:25,676,0,0,0
2024-03-13 19:45:25,679,0,0,0
2024-03-13 19:45:25,682,0,0,0
2024-03-13 19:45:25,685,0,0,0
2024-03-13 19:45:25,687,0,0,0
2024-03-13 19:45:25,689,0,0,0
2024-03-13 19:45:25,692,0,0,0
2024-03-13 19:45:25,696,0,0,0
2024-03-13 19:45:25,698,0,0,0
2024-03-13 19:45:25,702,0,0,0
2024-03-13 19:45:25,704,0,0,0
2024-03-13 19:45:25,707,0,0,0
2024-03-13 19:45:25,711,0,0,0
2024-03-13 19:45:25,713,0,0,0
2024-03-13 19:45:25,716,0,0,0
2024-03-13 19:45:25,718,0,0,0
2024-03-13 19:45:25,720,0,0,0
2024-03-13 19:45:25,723,0,0,0
2024-03-13 19:45:25,727,0,0,0
2024-03-13 19:45:25,729,0,0,0
2024-03-13 19:45:25,732,0,0,0
2024-03-13 19:45:25,734,0,0,0
2024-03-13 19:45:25,736,0,0,0
2024-03-13 19:45:25,738,0,0,0
2024-03-13 19:45:25,742,0,0,0
2024-03-13 19:45:25,744,0,0,0
2024-03-13 19:45:25,747,0,0,0
2024-03-13 19:45:25,750,0,0,0
2024-03-13 19:45:25,753,0,0,0
2024-03-13 19:45:25,756,0,0,0
2024-03-13 19:45:25,760,0,0,0
2024-03-13 19:45:25,762,0,0,0
2024-03-13 19:45:25,765,0,0,0
2024-03-13 19:45:25,769,0,0,0
2024-03-13 19:45:25,772,0,0,0
2024-03-13 19:45:25,775,0,0,0
2024-03-13 19:45:25,777,0,0,0
2024-03-13 19:45:25,780,0,0,0
2024-03-13 19:45:25,784,0,0,0
2024-03-13 19:45:25,788,0,0,0
2024-03-13 19:45:25,790,0,0,0
2024-03-13 19:45:25,793,0,0,0
2024-03-13 19:45:25,796,0,0,0
2024-03-13 19:45:25,799,0,0,0
2024-03-13 19:45:25,802,0,0,0
2024-03-13 19:45:25,805,0,0,0
2024-03-13 19:45:25,808,0,0,0
2024-03-13 19:45:25,811,0,0,0
2024-03-13 19:45:25,813,0,0,0
2024-03-13 19:45:25,817,0,0,0
2024-03-13 19:45:25,820,0,0,0
2024-03-13 19:45:25,823,0,0,0
2024-03-13 19:45:25,827,0,0,0
2024-03-13 19:45:25,831,0,0,0
2024-03-13 19:45:25,835,0,0,0
2024-03-13 19:45:25,838,0,0,0
2024-03-13 19:45:25,840,0,0,0
2024-03-13 19:45:25,843,0,0,0
2024-03-13 19:45:25,847,0,0,0
2024-03-13 19:45:25,850,0,0,0
2024-03-13 19:45:25,855,0,0,0
2024-03-13 19:45:25,857,0,0,0
2024-03-13 19:45:25,859,0,0,0
2024-03-13 19:45:25,863,0,0,0
2024-03-13 19:45:25,867,0,0,0
2024-03-13 19:45:25,870,0,0,0
2024-03-13 19:45:25,873,0,0,0
2024-03-13 19:45:25,875,0,0,0
2024-03-13 19:45:25,879,0,0,0
2024-03-13 19:45:25,882,0,0,0
2024-03-13 19:45:25,887,0,0,0
2024-03-13 19:45:25,889,0,0,0
2024-03-13 19:45:25,892,0,0,0
2024-03-13 19:45:25,897,0,0,0
2024-03-13 19:45:25,899,0,0,0
2024-03-13 19:45:25,903,0,0,0
2024-03-13 19:45:25,906,0,0,0
2024-03-13 19:45:25,909,0,0,0
2024-03-13 19:45:25,914,0,0,0
2024-03-13 19:45:25,917,0,0,0
2024-03-13 19:45:25,920,0,0,0
2024-03-13 19:45:25,923,0,0,0
2024-03-13 19:45:25,930,0,0,0
2024-03-13 19:45:25,934,0,0,0
2024-03-13 19:45:25,937,0,0,0
2024-03-13 19:45:25,939,0,0,0
2024-03-13 19:45:25,944,0,0,0
2024-03-13 19:45:25,947,0,0,0
2024-03-13 19:45:25,951,0,0,0
2024-03-13 19:45:25,953,0,0,0
2024-03-13 19:45:25,956,0,0,0
2024-03-13 19:45:25,959,0,0,0
2024-03-13 19:45:25,963,0,0,0
2024-03-13 19:45:25,966,0,0,0
2024-03-13 19:45:25,969,0,0,0
2024-03-13 19:45:25,972,0,0,0
2024-03-13 19:45:25,976,0,0,0
2024-03-13 19:45:25,979,0,0,0
2024-03-13 19:45:25,982,0,0,0
2024-03-13 19:45:25,985,0,0,0
2024-03-13 19:45:25,988,0,0,0
2024-03-13 19:45:25,991,0,0,0
2024-03-13 19:45:25,995,0,0,0
2024-03-13 19:45:25,997,0,0,0
2024-03-13 19:45:26,1,0,0,0
2024-03-13 19:45:26,4,0,0,0
2024-03-13 19:45:26,9,0,0,0
2024-03-13 19:45:26,12,0,0,0
2024-03-13 19:45:26,16,0,0,0
2024-03-13 19:45:26,18,0,0,0
2024-03-13 19:45:26,22,0,0,0
2024-03-13 19:45:26,25,0,0,0
2024-03-13 19:45:26,27,0,0,0
2024-03-13 19:45:26,31,0,0,0
2024-03-13 19:45:26,34,0,0,0
2024-03-13 19:45:26,38,0,0,0
2024-03-13 19:45:26,42,0,0,0
2024-03-13 19:45:26,45,0,0,0
2024-03-13 19:45:26,48,0,0,0
2024-03-13 19:45:26,50,0,0,0
2024-03-13 19:45:26,53,0,0,0
2024-03-13 19:45:26,57,0,0,0
2024-03-13 19:45:26,60,0,0,0
2024-03-13 19:45:26,64,0,0,0
2024-03-13 19:45:26,68,0,0,0
2024-03-13 19:45:26,72,0,0,0
2024-03-13 19:45:26,75,0,0,0
2024-03-13 19:45:26,78,0,0,0
2024-03-13 19:45:26,81,0,0,0
2024-03-13 19:45:26,84,0,0,0
2024-03-13 19:45:26,88,0,0,0
2024-03-13 19:45:26,91,0,0,0
2024-03-13 19:45:26,95,0,0,0
2024-03-13 19:45:26,97,0,0,0
2024-03-13 19:45:26,101,0,0,0
2024-03-13 19:45:26,104,0,0,0
2024-03-13 19:45:26,106,0,0,0
2024-03-13 19:45:26,110,0,0,0
2024-03-13 19:45:26,114,0,0,0
2024-03-13 19:45:26,116,0,0,0
2024-03-13 19:45:26,120,0,0,0
2024-03-13 19:45:26,123,0,0,0
2024-03-13 19:45:26,127,0,0,0
2024-03-13 19:45:26,132,0,0,0
2024-03-13 19:45:26,135,0,0,0
2024-03-13 19:45:26,137,0,0,0
2024-03-13 19:45:26,140,0,0,0
2024-03-13 19:45:26,145,0,0,0
2024-03-13 19:45:26,148,0,0,0
2024-03-13 19:45:26,153,0,0,0
2024-03-13 19:45:26,155,0,0,0
2024-03-13 19:45:26,160,0,0,0
2024-03-13 19:45:26,163,0,0,0
2024-03-13 19:45:26,166,0,0,0
2024-03-13 19:45:26,169,0,0,0
2024-03-13 19:45:26,172,0,0,0
2024-03-13 19:45:26,177,0,0,0
2024-03-13 19:45:26,179,0,0,0
2024-03-13 19:45:26,183,0,0,0
2024-03-13 19:45:26,186,0,0,0
2024-03-13 19:45:26,188,0,0,0
2024-03-13 19:45:26,193,0,0,0
2024-03-13 19:45:26,195,0,0,0
2024-03-13 19:45:26,199,0,0,0
2024-03-13 19:45:26,201,0,0,0
2024-03-13 19:45:26,204,0,0,0
2024-03-13 19:45:26,208,0,0,0
2024-03-13 19:45:26,212,0,0,0
2024-03-13 19:45:26,215,0,0,0
2024-03-13 19:45:26,216,0,0,0
2024-03-13 19:45:26,220,0,0,0
2024-03-13 19:45:26,223,0,0,0
2024-03-13 19:45:26,227,0,0,0
2024-03-13 19:45:26,228,0,0,0
2024-03-13 19:45:26,232,0,0,0
2024-03-13 19:45:26,449,0,0,0
2024-03-13 19:45:26,457,0,0,0
2024-03-13 19:45:26,460,0,0,0
2024-03-13 19:45:26,463,0,0,0
2024-03-13 19:45:26,466,0,0,0
2024-03-13 19:45:26,468,0,0,0
2024-03-13 19:45:26,472,0,0,0
2024-03-13 19:45:26,474,0,0,0
2024-03-13 19:45:26,476,0,0,0
2024-03-13 19:45:26,479,0,0,0
2024-03-13 19:45:26,481,0,0,0
2024-03-13 19:45:26,483,0,0,0
2024-03-13 19:45:26,486,0,0,0
2024-03-13 19:45:26,489,0,0,0
2024-03-13 19:45:26,492,0,0,0
2024-03-13 19:45:26,494,0,0,0
2024-03-13 19:45:26,497,0,0,0
2024-03-13 19:45:26,499,0,0,0
2024-03-13 19:45:26,503,0,0,0
2024-03-13 19:45:26,505,0,0,0
2024-03-13 19:45:26,508,0,0,0
2024-03-13 19:45:26,510,0,0,0
2024-03-13 19:45:26,513,0,0,0
2024-03-13 19:45:26,516,0,0,0
2024-03-13 19:45:26,519,0,0,0
2024-03-13 19:45:26,522,0,0,0
2024-03-13 19:45:26,524,0,0,0
2024-03-13 19:45:26,527,0,0,0
2024-03-13 19:45:26,530,0,0,0
2024-03-13 19:45:26,532,0,0,0
2024-03-13 19:45:26,535,0,0,0
2024-03-13 19:45:26,538,0,0,0
2024-03-13 19:45:26,541,0,0,0
2024-03-13 19:45:26,543,0,0,0
2024-03-13 19:45:26,546,0,0,0
2024-03-13 19:45:26,550,0,0,0
2024-03-13 19:45:26,552,0,0,0
2024-03-13 19:45:26,555,0,0,0
2024-03-13 19:45:26,558,0,0,0
2024-03-13 19:45:26,560,0,0,0
2024-03-13 19:45:26,563,0,0,0
2024-03-13 19:45:26,567,0,0,0
2024-03-13 19:45:26,571,0,0,0
2024-03-13 19:45:26,573,0,0,0
2024-03-13 19:45:26,576,0,0,0
2024-03-13 19:45:26,579,0,0,0
2024-03-13 19:45:26,583,0,0,0
2024-03-13 19:45:26,585,0,0,0
2024-03-13 19:45:26,587,0,0,0
2024-03-13 19:45:26,591,0,0,0
2024-03-13 19:45:26,593,0,0,0
2024-03-13 19:45:26,597,0,0,0
2024-03-13 19:45:26,600,0,0,0
2024-03-13 19:45:26,603,0,0,0
2024-03-13 19:45:26,606,0,0,0
2024-03-13 19:45:26,609,0,0,0
2024-03-13 19:45:26,613,0,0,0
2024-03-13 19:45:26,616,0,0,0
2024-03-13 19:45:26,618,0,0,0
2024-03-13 19:45:26,621,0,0,0
2024-03-13 19:45:26,624,0,0,0
2024-03-13 19:45:26,627,0,0,0
2024-03-13 19:45:26,630,0,0,0
2024-03-13 19:45:26,633,0,0,0
2024-03-13 19:45:26,637,0,0,0
2024-03-13 19:45:26,639,0,0,0
2024-03-13 19:45:26,642,0,0,0
2024-03-13 19:45:26,646,0,0,0
2024-03-13 19:45:26,649,0,0,0
2024-03-13 19:45:26,651,0,0,0
2024-03-13 19:45:26,654,0,0,0
2024-03-13 19:45:26,657,0,0,0
2024-03-13 19:45:26,660,0,0,0
2024-03-13 19:45:26,663,0,0,0
2024-03-13 19:45:26,666,0,0,0
2024-03-13 19:45:26,670,0,0,0
2024-03-13 19:45:26,672,0,0,0
2024-03-13 19:45:26,675,0,0,0
2024-03-13 19:45:26,678,0,0,0
2024-03-13 19:45:26,680,0,0,0
2024-03-13 19:45:26,683,0,0,0
2024-03-13 19:45:26,686,0,0,0
2024-03-13 19:45:26,689,0,0,0
2024-03-13 19:45:26,692,0,0,0
2024-03-13 19:45:26,695,0,0,0
2024-03-13 19:45:26,698,0,0,0
2024-03-13 19:45:26,701,0,0,0
2024-03-13 19:45:26,704,0,0,0
2024-03-13 19:45:26,708,0,0,0
2024-03-13 19:45:26,710,0,0,0
2024-03-13 19:45:26,713,0,0,0
2024-03-13 19:45:26,716,0,0,0
2024-03-13 19:45:26,719,0,0,0
2024-03-13 19:45:26,723,0,0,0
2024-03-13 19:45:26,725,0,0,0
2024-03-13 19:45:26,728,0,0,0
2024-03-13 19:45:26,732,0,0,0
2024-03-13 19:45:26,734,0,0,0
2024-03-13 19:45:26,738,0,0,0
2024-03-13 19:45:26,741,0,0,0
2024-03-13 19:45:26,743,0,0,0
2024-03-13 19:45:26,745,0,0,0
2024-03-13 19:45:26,748,0,0,0
2024-03-13 19:45:26,750,0,0,0
2024-03-13 19:45:26,754,0,0,0
2024-03-13 19:45:26,757,0,0,0
2024-03-13 19:45:26,760,0,0,0
2024-03-13 19:45:26,763,0,0,0
2024-03-13 19:45:26,765,0,0,0
2024-03-13 19:45:26,768,0,0,0
2024-03-13 19:45:26,777,0,0,0
2024-03-13 19:45:26,780,0,0,0
2024-03-13 19:45:26,785,0,0,0
2024-03-13 19:45:26,787,0,0,0
2024-03-13 19:45:26,790,0,0,0
2024-03-13 19:45:26,793,0,0,0
2024-03-13 19:45:26,795,0,0,0
2024-03-13 19:45:26,799,0,0,0
2024-03-13 19:45:26,801,0,0,0
2024-03-13 19:45:26,803,0,0,0
2024-03-13 19:45:26,806,0,0,0
2024-03-13 19:45:26,809,0,0,0
2024-03-13 19:45:26,812,0,0,0
2024-03-13 19:45:26,815,0,0,0
2024-03-13 19:45:26,818,0,0,0
2024-03-13 19:45:26,820,0,0,0
2024-03-13 19:45:26,823,0,0,0
2024-03-13 19:45:26,825,0,0,0
2024-03-13 19:45:26,828,0,0,0
2024-03-13 19:45:26,831,0,0,0
2024-03-13 19:45:26,834,0,0,0
2024-03-13 19:45:26,837,0,0,0
2024-03-13 19:45:26,839,0,0,0
2024-03-13 19:45:26,842,0,0,0
2024-03-13 19:45:26,845,0,0,0
2024-03-13 19:45:26,848,0,0,0
2024-03-13 19:45:26,851,0,0,0
2024-03-13 19:45:26,854,0,0,0
2024-03-13 19:45:26,857,0,0,0
2024-03-13 19:45:26,860,0,0,0
2024-03-13 19:45:26,863,0,0,0
2024-03-13 19:45:26,865,0,0,0
2024-03-13 19:45:26,868,0,0,0
2024-03-13 19:45:26,871,0,0,0
2024-03-13 19:45:26,873,0,0,0
2024-03-13 19:45:26,877,0,0,0
2024-03-13 19:45:26,880,0,0,0
2024-03-13 19:45:26,883,0,0,0
2024-03-13 19:45:26,886,0,0,0
2024-03-13 19:45:26,889,0,0,0
2024-03-13 19:45:26,892,0,0,0
2024-03-13 19:45:26,895,0,0,0
2024-03-13 19:45:26,897,0,0,0
2024-03-13 19:45:26,901,0,0,0
2024-03-13 19:45:26,903,0,0,0
2024-03-13 19:45:26,908,0,0,0
2024-03-13 19:45:26,910,0,0,0
2024-03-13 19:45:26,913,0,0,0
2024-03-13 19:45:26,916,0,0,0
2024-03-13 19:45:26,919,0,0,0
2024-03-13 19:45:26,922,0,0,0
2024-03-13 19:45:26,925,0,0,0
2024-03-13 19:45:26,929,0,0,0
2024-03-13 19:45:26,931,0,0,0
2024-03-13 19:45:26,934,0,0,0
2024-03-13 19:45:26,937,0,0,0
2024-03-13 19:45:26,940,0,0,0
2024-03-13 19:45:26,943,0,0,0
2024-03-13 19:45:26,945,0,0,0
2024-03-13 19:45:26,947,0,0,0
2024-03-13 19:45:26,951,0,0,0
2024-03-13 19:45:26,953,0,0,0
2024-03-13 19:45:26,957,0,0,0
2024-03-13 19:45:26,959,0,0,0
2024-03-13 19:45:26,962,0,0,0
2024-03-13 19:45:26,966,0,0,0
2024-03-13 19:45:26,970,0,0,0
2024-03-13 19:45:26,973,0,0,0
2024-03-13 19:45:26,976,0,0,0
2024-03-13 19:45:26,980,0,0,0
2024-03-13 19:45:26,982,0,0,0
2024-03-13 19:45:26,985,0,0,0
2024-03-13 19:45:26,988,0,0,0
2024-03-13 19:45:26,990,0,0,0
2024-03-13 19:45:26,993,0,0,0
2024-03-13 19:45:26,995,0,0,0
2024-03-13 19:45:26,998,0,0,0
2024-03-13 19:45:27,2,0,0,0
2024-03-13 19:45:27,4,0,0,0
2024-03-13 19:45:27,6,0,0,0
2024-03-13 19:45:27,9,0,0,0
2024-03-13 19:45:27,12,0,0,0
2024-03-13 19:45:27,14,0,0,0
2024-03-13 19:45:27,18,0,0,0
2024-03-13 19:45:27,20,0,0,0
2024-03-13 19:45:27,24,0,0,0
2024-03-13 19:45:27,26,0,0,0
2024-03-13 19:45:27,30,0,0,0
2024-03-13 19:45:27,34,0,0,0
2024-03-13 19:45:27,38,0,0,0
2024-03-13 19:45:27,40,0,0,0
2024-03-13 19:45:27,43,0,0,0
2024-03-13 19:45:27,47,0,0,0
2024-03-13 19:45:27,49,0,0,0
2024-03-13 19:45:27,52,0,0,0
2024-03-13 19:45:27,55,0,0,0
2024-03-13 19:45:27,58,0,0,0
2024-03-13 19:45:27,61,0,0,0
2024-03-13 19:45:27,64,0,0,0
2024-03-13 19:45:27,68,0,0,0
2024-03-13 19:45:27,71,0,0,0
2024-03-13 19:45:27,74,0,0,0
2024-03-13 19:45:27,77,0,0,0
2024-03-13 19:45:27,79,0,0,0
2024-03-13 19:45:27,83,0,0,0
2024-03-13 19:45:27,86,0,0,0
2024-03-13 19:45:27,88,0,0,0
2024-03-13 19:45:27,92,0,0,0
2024-03-13 19:45:27,95,0,0,0
2024-03-13 19:45:27,98,0,0,0
2024-03-13 19:45:27,100,0,0,0
2024-03-13 19:45:27,104,0,0,0
2024-03-13 19:45:27,107,0,0,0
2024-03-13 19:45:27,110,0,0,0
2024-03-13 19:45:27,113,0,0,0
2024-03-13 19:45:27,115,0,0,0
2024-03-13 19:45:27,118,0,0,0
2024-03-13 19:45:27,121,0,0,0
2024-03-13 19:45:27,125,0,0,0
2024-03-13 19:45:27,127,0,0,0
2024-03-13 19:45:27,131,0,0,0
2024-03-13 19:45:27,134,0,0,0
2024-03-13 19:45:27,137,0,0,0
2024-03-13 19:45:27,140,0,0,0
2024-03-13 19:45:27,143,0,0,0
2024-03-13 19:45:27,145,0,0,0
2024-03-13 19:45:27,149,0,0,0
2024-03-13 19:45:27,151,0,0,0
2024-03-13 19:45:27,154,0,0,0
2024-03-13 19:45:27,157,0,0,0
2024-03-13 19:45:27,159,0,0,0
2024-03-13 19:45:27,163,0,0,0
2024-03-13 19:45:27,165,0,0,0
2024-03-13 19:45:27,167,0,0,0
2024-03-13 19:45:27,170,0,0,0
2024-03-13 19:45:27,173,0,0,0
2024-03-13 19:45:27,176,0,0,0
2024-03-13 19:45:27,178,0,0,0
2024-03-13 19:45:27,180,0,0,0
2024-03-13 19:45:27,183,0,0,0
2024-03-13 19:45:27,187,0,0,0
2024-03-13 19:45:27,190,0,0,0
2024-03-13 19:45:27,192,0,0,0
2024-03-13 19:45:27,195,0,0,0
2024-03-13 19:45:27,197,0,0,0
2024-03-13 19:45:27,200,0,0,0
2024-03-13 19:45:27,203,0,0,0
2024-03-13 19:45:27,206,0,0,0
2024-03-13 19:45:27,210,0,0,0
2024-03-13 19:45:27,213,0,0,0
2024-03-13 19:45:27,216,0,0,0
2024-03-13 19:45:27,219,0,0,0
2024-03-13 19:45:27,221,0,0,0
2024-03-13 19:45:27,224,0,0,0
2024-03-13 19:45:27,228,0,0,0
2024-03-13 19:45:27,231,0,0,0
2024-03-13 19:45:27,234,0,0,0
2024-03-13 19:45:27,236,0,0,0
2024-03-13 19:45:27,240,0,0,0
2024-03-13 19:45:27,243,0,0,0
2024-03-13 19:45:27,245,0,0,0
2024-03-13 19:45:27,248,0,0,0
2024-03-13 19:45:27,252,0,0,0
2024-03-13 19:45:27,253,0,0,0
2024-03-13 19:45:27,257,0,0,0
2024-03-13 19:45:27,260,0,0,0
2024-03-13 19:45:27,263,0,0,0
2024-03-13 19:45:27,266,0,0,0
2024-03-13 19:45:27,270,0,0,0
2024-03-13 19:45:27,273,0,0,0
2024-03-13 19:45:27,275,0,0,0
2024-03-13 19:45:27,277,0,0,0
2024-03-13 19:45:27,281,0,0,0
2024-03-13 19:45:27,284,0,0,0
2024-03-13 19:45:27,286,0,0,0
2024-03-13 19:45:27,290,0,0,0
2024-03-13 19:45:27,292,0,0,0
2024-03-13 19:45:27,295,0,0,0
2024-03-13 19:45:27,298,0,0,0
2024-03-13 19:45:27,301,0,0,0
2024-03-13 19:45:27,304,0,0,0
2024-03-13 19:45:27,306,0,0,0
2024-03-13 19:45:27,309,0,0,0
2024-03-13 19:45:27,313,0,0,0
2024-03-13 19:45:27,315,0,0,0
2024-03-13 19:45:27,318,0,0,0
2024-03-13 19:45:27,320,0,0,0
2024-03-13 19:45:27,323,0,0,0
2024-03-13 19:45:27,325,0,0,0
2024-03-13 19:45:27,329,0,0,0
2024-03-13 19:45:27,332,0,0,0
2024-03-13 19:45:27,334,0,0,0
2024-03-13 19:45:27,338,0,0,0
2024-03-13 19:45:27,340,0,0,0
2024-03-13 19:45:27,343,0,0,0
2024-03-13 19:45:27,345,0,0,0
2024-03-13 19:45:27,348,0,0,0
2024-03-13 19:45:27,351,0,0,0
2024-03-13 19:45:27,353,0,0,0
2024-03-13 19:45:27,356,0,0,0
2024-03-13 19:45:27,360,0,0,0
2024-03-13 19:45:27,362,0,0,0
2024-03-13 19:45:27,366,0,0,0
2024-03-13 19:45:27,369,0,0,0
2024-03-13 19:45:27,371,0,0,0
2024-03-13 19:45:27,375,0,0,0
2024-03-13 19:45:27,377,0,0,0
2024-03-13 19:45:27,380,0,0,0
2024-03-13 19:45:27,383,0,0,0
2024-03-13 19:45:27,386,0,0,0
2024-03-13 19:45:27,390,0,0,0
2024-03-13 19:45:27,393,0,0,0
2024-03-13 19:45:27,395,0,0,0
2024-03-13 19:45:27,399,0,0,0
2024-03-13 19:45:27,401,0,0,0
2024-03-13 19:45:27,406,0,0,0
2024-03-13 19:45:27,409,0,0,0
2024-03-13 19:45:27,412,0,0,0
2024-03-13 19:45:27,414,0,0,0
2024-03-13 19:45:27,418,0,0,0
2024-03-13 19:45:27,421,0,0,0
2024-03-13 19:45:27,423,0,0,0
2024-03-13 19:45:27,426,0,0,0
2024-03-13 19:45:27,429,0,0,0
2024-03-13 19:45:27,432,0,0,0
2024-03-13 19:45:27,435,0,0,0
2024-03-13 19:45:27,438,0,0,0
2024-03-13 19:45:27,441,0,0,0
2024-03-13 19:45:27,444,0,0,0
2024-03-13 19:45:27,448,0,0,0
2024-03-13 19:45:27,450,0,0,0
2024-03-13 19:45:27,454,0,0,0
2024-03-13 19:45:27,456,0,0,0
2024-03-13 19:45:27,459,0,0,0
2024-03-13 19:45:27,462,0,0,0
2024-03-13 19:45:27,464,0,0,0
2024-03-13 19:45:27,466,0,0,0
2024-03-13 19:45:27,470,0,0,0
2024-03-13 19:45:27,473,0,0,0
2024-03-13 19:45:27,476,0,0,0
2024-03-13 19:45:27,478,0,0,0
2024-03-13 19:45:27,481,0,0,0
2024-03-13 19:45:27,486,0,0,0
2024-03-13 19:45:27,489,0,0,0
2024-03-13 19:45:27,492,0,0,0
2024-03-13 19:45:27,495,0,0,0
2024-03-13 19:45:27,497,0,0,0
2024-03-13 19:45:27,501,0,0,0
2024-03-13 19:45:27,504,0,0,0
2024-03-13 19:45:27,506,0,0,0
2024-03-13 19:45:27,509,0,0,0
2024-03-13 19:45:27,513,0,0,0
2024-03-13 19:45:27,516,0,0,0
2024-03-13 19:45:27,519,0,0,0
2024-03-13 19:45:27,521,0,0,0
