Participant(Audio Folder): ,Default
Video Folder:,Amsterdan
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
13:43:53,759,Not play video,Not play audio,-0.08119924,-0.1785502,-0.01796748,Gaze_AMS_0102_V03
13:43:53,787,Not play video,Not play audio,-0.08011095,-0.1787702,-0.01848309,Gaze_AMS_0102_V03
13:43:53,801,Not play video,Not play audio,-0.07942521,-0.1788056,-0.01873917,Gaze_AMS_0102_V03
13:43:53,815,Not play video,Not play audio,-0.0788857,-0.178824,-0.01893493,Gaze_AMS_0102_V03
13:43:53,842,Not play video,Not play audio,-0.07776503,-0.1788035,-0.01890535,Gaze_AMS_0102_V03
13:43:53,856,Not play video,Not play audio,-0.07718716,-0.1785739,-0.01897229,Gaze_AMS_0102_V03
13:43:53,884,Not play video,Not play audio,-0.07640262,-0.1779359,-0.01914872,Gaze_AMS_0102_V03
13:43:53,898,Not play video,Not play audio,-0.0759387,-0.1775547,-0.01896198,Gaze_AMS_0102_V03
13:43:53,928,Not play video,Not play audio,-0.07530723,-0.176822,-0.01900727,Gaze_AMS_0102_V03
13:43:53,940,Not play video,Not play audio,-0.07496512,-0.1764606,-0.01908128,Gaze_AMS_0102_V03
13:43:53,954,Not play video,Not play audio,-0.07455968,-0.1760554,-0.01910768,Gaze_AMS_0102_V03
13:43:53,981,Not play video,Not play audio,-0.0737695,-0.1755492,-0.01843873,Gaze_AMS_0102_V03
13:43:53,996,Not play video,Not play audio,-0.07362638,-0.1753508,-0.0178376,Gaze_AMS_0102_V03
13:43:54,24,Not play video,Not play audio,-0.0731661,-0.1750416,-0.0174995,Gaze_AMS_0102_V03
13:43:54,38,Not play video,Not play audio,-0.0728195,-0.1747685,-0.01748174,Gaze_AMS_0102_V03
13:43:54,65,Not play video,Not play audio,-0.07197372,-0.1742913,-0.01760736,Gaze_AMS_0102_V03
13:43:54,80,Not play video,Not play audio,-0.07151557,-0.1740174,-0.01750565,Gaze_AMS_0102_V03
13:43:54,107,Not play video,Not play audio,-0.07078399,-0.1735162,-0.017293,Gaze_AMS_0102_V03
13:43:54,121,Not play video,Not play audio,-0.07046965,-0.173352,-0.01723563,Gaze_AMS_0102_V03
13:43:54,135,Not play video,Not play audio,-0.07024395,-0.1731197,-0.01716854,Gaze_AMS_0102_V03
13:43:54,163,Not play video,Not play audio,-0.0698984,-0.1730954,-0.01696003,Gaze_AMS_0102_V03
13:43:54,177,Not play video,Not play audio,-0.06968058,-0.173151,-0.01686594,Gaze_AMS_0102_V03
13:43:54,205,Not play video,Not play audio,-0.06887446,-0.1736477,-0.01688001,Gaze_AMS_0102_V03
13:43:54,218,Not play video,Not play audio,-0.06842913,-0.1739749,-0.01688399,Gaze_AMS_0102_V03
13:43:54,246,Not play video,Not play audio,-0.06744325,-0.1747048,-0.0168586,Gaze_AMS_0102_V03
13:43:54,260,Not play video,Not play audio,-0.06688832,-0.1750093,-0.01685419,Gaze_AMS_0102_V03
13:43:54,274,Not play video,Not play audio,-0.06624458,-0.1754332,-0.01674151,Gaze_AMS_0102_V03
13:43:54,302,Not play video,Not play audio,-0.06498574,-0.1760289,-0.01667088,Gaze_AMS_0102_V03
13:43:54,315,Not play video,Not play audio,-0.06439555,-0.1762676,-0.01679779,Gaze_AMS_0102_V03
13:43:54,344,Not play video,Not play audio,-0.06340098,-0.1767474,-0.01660319,Gaze_AMS_0102_V03
13:43:54,358,Not play video,Not play audio,-0.06291828,-0.1769681,-0.01647491,Gaze_AMS_0102_V03
13:43:54,386,Not play video,Not play audio,-0.0614901,-0.1773449,-0.01595948,Gaze_AMS_0102_V03
13:43:54,399,Not play video,Not play audio,-0.06060844,-0.1773131,-0.01566558,Gaze_AMS_0102_V03
13:43:54,427,Not play video,Not play audio,-0.05935401,-0.1772577,-0.0154278,Gaze_AMS_0102_V03
13:43:54,441,Not play video,Not play audio,-0.05886417,-0.1770425,-0.01536843,Gaze_AMS_0102_V03
13:43:54,455,Not play video,Not play audio,-0.05843607,-0.176833,-0.01524778,Gaze_AMS_0102_V03
13:43:54,483,Not play video,Not play audio,-0.05740362,-0.1765124,-0.01513758,Gaze_AMS_0102_V03
13:43:54,497,Not play video,Not play audio,-0.05683963,-0.1764309,-0.01505334,Gaze_AMS_0102_V03
13:43:54,525,Not play video,Not play audio,-0.05660097,-0.17597,-0.01539591,Gaze_AMS_0102_V03
13:43:54,539,Not play video,Not play audio,-0.05686726,-0.1755792,-0.0156413,Gaze_AMS_0102_V03
13:43:54,566,Not play video,Not play audio,-0.05796884,-0.1749109,-0.01518393,Gaze_AMS_0102_V03
13:43:54,580,Not play video,Not play audio,-0.05889466,-0.1746588,-0.01453608,Gaze_AMS_0102_V03
13:43:54,594,Not play video,Not play audio,-0.05995976,-0.1745381,-0.01404635,Gaze_AMS_0102_V03
13:43:54,622,Not play video,Not play audio,-0.0622564,-0.1742826,-0.01333883,Gaze_AMS_0102_V03
13:43:54,636,Not play video,Not play audio,-0.06351123,-0.1742619,-0.01332502,Gaze_AMS_0102_V03
13:43:54,664,Not play video,Not play audio,-0.06691244,-0.1743145,-0.01342953,Gaze_AMS_0102_V03
13:43:54,678,Not play video,Not play audio,-0.06795385,-0.174331,-0.01322444,Gaze_AMS_0102_V03
13:43:54,706,Not play video,Not play audio,-0.06971408,-0.1744828,-0.01310718,Gaze_AMS_0102_V03
13:43:54,720,Not play video,Not play audio,-0.07073712,-0.1746379,-0.01318335,Gaze_AMS_0102_V03
13:43:54,734,Not play video,Not play audio,-0.07175706,-0.1747467,-0.01324639,Gaze_AMS_0102_V03
13:43:54,762,Not play video,Not play audio,-0.07292776,-0.1748717,-0.01308861,Gaze_AMS_0102_V03
13:43:54,775,Not play video,Not play audio,-0.07330751,-0.1749391,-0.01304809,Gaze_AMS_0102_V03
13:43:54,805,Not play video,Not play audio,-0.07412111,-0.1750496,-0.0127181,Gaze_AMS_0102_V03
13:43:54,819,Not play video,Not play audio,-0.07431941,-0.1748882,-0.01285745,Gaze_AMS_0102_V03
13:43:54,846,Not play video,Not play audio,-0.07452879,-0.174642,-0.01281135,Gaze_AMS_0102_V03
13:43:54,860,Not play video,Not play audio,-0.07457531,-0.1746522,-0.01238815,Gaze_AMS_0102_V03
13:43:54,887,Not play video,Not play audio,-0.07465816,-0.1745625,-0.01217289,Gaze_AMS_0102_V03
13:43:54,901,Not play video,Not play audio,-0.07489286,-0.17445,-0.01213493,Gaze_AMS_0102_V03
13:43:54,915,Not play video,Not play audio,-0.07531537,-0.1743958,-0.01208873,Gaze_AMS_0102_V03
13:43:54,942,Not play video,Not play audio,-0.07718129,-0.1742663,-0.01178254,Gaze_AMS_0102_V03
13:43:54,956,Not play video,Not play audio,-0.07815161,-0.1742934,-0.01151473,Gaze_AMS_0102_V03
13:43:54,984,Not play video,Not play audio,-0.07955936,-0.1744636,-0.01086026,Gaze_AMS_0102_V03
13:43:54,998,Not play video,Not play audio,-0.08001889,-0.1746963,-0.01063249,Gaze_AMS_0102_V03
13:43:55,26,Not play video,Not play audio,-0.08072022,-0.1750856,-0.00993979,Gaze_AMS_0102_V03
13:43:55,40,Not play video,Not play audio,-0.0808729,-0.1753481,-0.009379352,Gaze_AMS_0102_V03
13:43:55,54,Not play video,Not play audio,-0.08083075,-0.1757664,-0.008624114,Gaze_AMS_0102_V03
13:43:55,81,Not play video,Not play audio,-0.08069395,-0.176473,-0.007745496,Gaze_AMS_0102_V03
13:43:55,95,Not play video,Not play audio,-0.08047914,-0.1767388,-0.007894959,Gaze_AMS_0102_V03
13:43:55,123,Not play video,Not play audio,-0.07970095,-0.1774264,-0.00763424,Gaze_AMS_0102_V03
13:43:55,137,Not play video,Not play audio,-0.0793626,-0.1777003,-0.007220479,Gaze_AMS_0102_V03
13:43:55,165,Not play video,Not play audio,-0.0784957,-0.1780836,-0.006403751,Gaze_AMS_0102_V03
13:43:55,179,Not play video,Not play audio,-0.07795427,-0.1782332,-0.00617929,Gaze_AMS_0102_V03
13:43:55,207,Not play video,Not play audio,-0.07723378,-0.1780345,-0.005601179,Gaze_AMS_0102_V03
13:43:55,221,Not play video,Not play audio,-0.07702445,-0.1779053,-0.005339549,Gaze_AMS_0102_V03
13:43:55,235,Not play video,Not play audio,-0.07689922,-0.1776207,-0.005037102,Gaze_AMS_0102_V03
13:43:55,263,Not play video,Not play audio,-0.07639091,-0.1769711,-0.004231853,Gaze_AMS_0102_V03
13:43:55,276,Not play video,Not play audio,-0.07613827,-0.1767638,-0.00396205,Gaze_AMS_0102_V03
13:43:55,304,Not play video,Not play audio,-0.07547914,-0.1762041,-0.003581477,Gaze_AMS_0102_V03
13:43:55,319,Not play video,Not play audio,-0.07532281,-0.176068,-0.003485317,Gaze_AMS_0102_V03
13:43:55,346,Not play video,Not play audio,-0.07503384,-0.1759295,-0.003553125,Gaze_AMS_0102_V03
13:43:55,360,Not play video,Not play audio,-0.07496175,-0.1759357,-0.003707659,Gaze_AMS_0102_V03
13:43:55,374,Not play video,Not play audio,-0.07477612,-0.1759717,-0.003837198,Gaze_AMS_0102_V03
13:43:55,402,Not play video,Not play audio,-0.07420503,-0.1758396,-0.00423287,Gaze_AMS_0102_V03
13:43:55,416,Not play video,Not play audio,-0.07399105,-0.1758002,-0.004250093,Gaze_AMS_0102_V03
13:43:55,444,Not play video,Not play audio,-0.07379616,-0.1756972,-0.004507032,Gaze_AMS_0102_V03
13:43:55,458,Not play video,Not play audio,-0.07374331,-0.1756417,-0.00480273,Gaze_AMS_0102_V03
13:43:55,485,Not play video,Not play audio,-0.07353966,-0.1754436,-0.005063424,Gaze_AMS_0102_V03
13:43:55,500,Not play video,Not play audio,-0.07336164,-0.1753747,-0.005103953,Gaze_AMS_0102_V03
13:43:55,527,Not play video,Not play audio,-0.07308931,-0.175364,-0.005399145,Gaze_AMS_0102_V03
13:43:55,541,Not play video,Not play audio,-0.07290856,-0.1753474,-0.005608031,Gaze_AMS_0102_V03
13:43:55,555,Not play video,Not play audio,-0.07266977,-0.175482,-0.005819914,Gaze_AMS_0102_V03
13:43:55,583,Not play video,Not play audio,-0.07215317,-0.1755694,-0.006228508,Gaze_AMS_0102_V03
13:43:55,597,Not play video,Not play audio,-0.07203018,-0.1756374,-0.006347039,Gaze_AMS_0102_V03
13:43:55,624,Not play video,Not play audio,-0.07192744,-0.1756686,-0.007034514,Gaze_AMS_0102_V03
13:43:55,639,Not play video,Not play audio,-0.07185658,-0.175526,-0.007474902,Gaze_AMS_0102_V03
13:43:55,666,Not play video,Not play audio,-0.07146498,-0.1753821,-0.008221489,Gaze_AMS_0102_V03
13:43:55,680,Not play video,Not play audio,-0.07134457,-0.1752856,-0.008627545,Gaze_AMS_0102_V03
13:43:55,695,Not play video,Not play audio,-0.07086463,-0.1750915,-0.008995672,Gaze_AMS_0102_V03
13:43:55,722,Not play video,Not play audio,-0.07027043,-0.174939,-0.009886788,Gaze_AMS_0102_V03
13:43:55,736,Not play video,Not play audio,-0.06989285,-0.1748973,-0.01029087,Gaze_AMS_0102_V03
13:43:55,764,Not play video,Not play audio,-0.0691978,-0.1747535,-0.01142462,Gaze_AMS_0102_V03
13:43:55,778,Not play video,Not play audio,-0.06882999,-0.1746313,-0.01195362,Gaze_AMS_0102_V03
13:43:55,805,Not play video,Not play audio,-0.067959,-0.1740966,-0.01345995,Gaze_AMS_0102_V03
13:43:55,819,Not play video,Not play audio,-0.06766877,-0.1738725,-0.01409907,Gaze_AMS_0102_V03
13:43:55,847,Not play video,Not play audio,-0.0671522,-0.1730581,-0.01521818,Gaze_AMS_0102_V03
13:43:55,861,Not play video,Not play audio,-0.06693693,-0.1725705,-0.01576277,Gaze_AMS_0102_V03
13:43:55,875,Not play video,Not play audio,-0.06671973,-0.1719907,-0.01621389,Gaze_AMS_0102_V03
13:43:55,903,Not play video,Not play audio,-0.06643715,-0.1708503,-0.01706119,Gaze_AMS_0102_V03
13:43:55,917,Not play video,Not play audio,-0.0661898,-0.1703794,-0.01749975,Gaze_AMS_0102_V03
13:43:55,945,Not play video,Not play audio,-0.06578568,-0.1695348,-0.01797247,Gaze_AMS_0102_V03
13:43:55,958,Not play video,Not play audio,-0.06552298,-0.1691838,-0.01821533,Gaze_AMS_0102_V03
13:43:55,986,Not play video,Not play audio,-0.06527808,-0.1688348,-0.01873185,Gaze_AMS_0102_V03
13:43:56,0,Not play video,Not play audio,-0.06521214,-0.168838,-0.01899195,Gaze_AMS_0102_V03
13:43:56,15,Not play video,Not play audio,-0.06513094,-0.1688491,-0.01930009,Gaze_AMS_0102_V03
13:43:56,43,Not play video,Not play audio,-0.0651902,-0.1691794,-0.01979445,Gaze_AMS_0102_V03
13:43:56,57,Not play video,Not play audio,-0.06534722,-0.1693339,-0.02001099,Gaze_AMS_0102_V03
13:43:56,84,Not play video,Not play audio,-0.06577863,-0.1696781,-0.02058111,Gaze_AMS_0102_V03
13:43:56,97,Not play video,Not play audio,-0.06620668,-0.1698152,-0.02081465,Gaze_AMS_0102_V03
13:43:56,125,Not play video,Not play audio,-0.06683158,-0.1700071,-0.02132716,Gaze_AMS_0102_V03
13:43:56,139,Not play video,Not play audio,-0.06714314,-0.1699181,-0.02155456,Gaze_AMS_0102_V03
13:43:56,168,Not play video,Not play audio,-0.06800701,-0.1696452,-0.02206309,Gaze_AMS_0102_V03
13:43:56,182,Not play video,Not play audio,-0.06841821,-0.1693957,-0.02221915,Gaze_AMS_0102_V03
13:43:56,196,Not play video,Not play audio,-0.06859506,-0.1690456,-0.02234096,Gaze_AMS_0102_V03
13:43:56,224,Not play video,Not play audio,-0.06917984,-0.1684423,-0.0221564,Gaze_AMS_0102_V03
13:43:56,238,Not play video,Not play audio,-0.06945471,-0.1681971,-0.02208109,Gaze_AMS_0102_V03
13:43:56,265,Not play video,Not play audio,-0.07006971,-0.1673805,-0.02224351,Gaze_AMS_0102_V03
13:43:56,278,Not play video,Not play audio,-0.07031675,-0.1669273,-0.02230735,Gaze_AMS_0102_V03
13:43:56,306,Not play video,Not play audio,-0.07077885,-0.1660915,-0.02246993,Gaze_AMS_0102_V03
13:43:56,321,Not play video,Not play audio,-0.0710948,-0.1658278,-0.02236572,Gaze_AMS_0102_V03
13:43:56,334,Not play video,Not play audio,-0.07142848,-0.1655084,-0.02227361,Gaze_AMS_0102_V03
13:43:56,363,Not play video,Not play audio,-0.07219349,-0.1650642,-0.02182964,Gaze_AMS_0102_V03
13:43:56,376,Not play video,Not play audio,-0.07268542,-0.1649977,-0.0215227,Gaze_AMS_0102_V03
13:43:56,405,Not play video,Not play audio,-0.07376385,-0.1649221,-0.02083806,Gaze_AMS_0102_V03
13:43:56,419,Not play video,Not play audio,-0.07416052,-0.1649002,-0.02078183,Gaze_AMS_0102_V03
13:43:56,447,Not play video,Not play audio,-0.07484986,-0.1648308,-0.02063396,Gaze_AMS_0102_V03
13:43:56,460,Not play video,Not play audio,-0.07517823,-0.1647042,-0.02033736,Gaze_AMS_0102_V03
13:43:56,474,Not play video,Not play audio,-0.07553324,-0.1647014,-0.02008382,Gaze_AMS_0102_V03
13:43:56,502,Not play video,Not play audio,-0.07606719,-0.1644101,-0.01976902,Gaze_AMS_0102_V03
13:43:56,515,Not play video,Not play audio,-0.0761938,-0.1642117,-0.01961209,Gaze_AMS_0102_V03
13:43:56,544,Not play video,Not play audio,-0.07648089,-0.163927,-0.01914323,Gaze_AMS_0102_V03
13:43:56,557,Not play video,Not play audio,-0.07669014,-0.16378,-0.01878486,Gaze_AMS_0102_V03
13:43:56,585,Not play video,Not play audio,-0.07704082,-0.163522,-0.01834757,Gaze_AMS_0102_V03
13:43:56,599,Not play video,Not play audio,-0.07717019,-0.1634431,-0.01812778,Gaze_AMS_0102_V03
13:43:56,627,Not play video,Not play audio,-0.07720632,-0.163493,-0.01780877,Gaze_AMS_0102_V03
13:43:56,641,Not play video,Not play audio,-0.07705946,-0.1636197,-0.01761305,Gaze_AMS_0102_V03
13:43:56,655,Not play video,Not play audio,-0.07690302,-0.1636972,-0.01752369,Gaze_AMS_0102_V03
13:43:56,683,Not play video,Not play audio,-0.07645922,-0.164369,-0.01707657,Gaze_AMS_0102_V03
13:43:56,696,Not play video,Not play audio,-0.07631456,-0.1646395,-0.0168116,Gaze_AMS_0102_V03
13:43:56,724,Not play video,Not play audio,-0.07576533,-0.165329,-0.01626546,Gaze_AMS_0102_V03
13:43:56,738,Not play video,Not play audio,-0.0753832,-0.1655906,-0.01596623,Gaze_AMS_0102_V03
13:43:56,766,Not play video,Not play audio,-0.07433712,-0.1664776,-0.01551163,Gaze_AMS_0102_V03
13:43:56,781,Not play video,Not play audio,-0.07385598,-0.1669447,-0.01539222,Gaze_AMS_0102_V03
13:43:56,794,Not play video,Not play audio,-0.07336912,-0.1673321,-0.01518563,Gaze_AMS_0102_V03
13:43:56,822,Not play video,Not play audio,-0.07264274,-0.1682085,-0.01471412,Gaze_AMS_0102_V03
13:43:56,836,Not play video,Not play audio,-0.07234623,-0.1685441,-0.01457505,Gaze_AMS_0102_V03
13:43:56,864,Not play video,Not play audio,-0.07175777,-0.16898,-0.01439539,Gaze_AMS_0102_V03
13:43:56,878,Not play video,Not play audio,-0.0715052,-0.1692331,-0.01435512,Gaze_AMS_0102_V03
13:43:56,905,Not play video,Not play audio,-0.07105043,-0.1696426,-0.01396916,Gaze_AMS_0102_V03
13:43:56,920,Not play video,Not play audio,-0.07068899,-0.1697236,-0.01375273,Gaze_AMS_0102_V03
13:43:56,948,Not play video,Not play audio,-0.07032843,-0.1697922,-0.01341342,Gaze_AMS_0102_V03
13:43:56,961,Not play video,Not play audio,-0.07024659,-0.1699146,-0.01331117,Gaze_AMS_0102_V03
13:43:56,975,Not play video,Not play audio,-0.07006186,-0.1699911,-0.01327517,Gaze_AMS_0102_V03
13:43:57,3,Not play video,Not play audio,-0.06964428,-0.1700852,-0.01324108,Gaze_AMS_0102_V03
13:43:57,17,Not play video,Not play audio,-0.06954507,-0.170055,-0.01318823,Gaze_AMS_0102_V03
13:43:57,45,Not play video,Not play audio,-0.06942786,-0.1702172,-0.01314897,Gaze_AMS_0102_V03
13:43:57,59,Not play video,Not play audio,-0.06930672,-0.1702538,-0.01326648,Gaze_AMS_0102_V03
13:43:57,86,Not play video,Not play audio,-0.0689607,-0.1699969,-0.01349585,Gaze_AMS_0102_V03
13:43:57,101,Not play video,Not play audio,-0.06888522,-0.1700084,-0.0133953,Gaze_AMS_0102_V03
13:43:57,114,Not play video,Not play audio,-0.06877816,-0.1699052,-0.01326123,Gaze_AMS_0102_V03
13:43:57,142,Not play video,Not play audio,-0.06833394,-0.1696093,-0.01326469,Gaze_AMS_0102_V03
13:43:57,156,Not play video,Not play audio,-0.06802126,-0.1696471,-0.01338916,Gaze_AMS_0102_V03
13:43:57,184,Not play video,Not play audio,-0.06710657,-0.1697728,-0.01339931,Gaze_AMS_0102_V03
13:43:57,198,Not play video,Not play audio,-0.0668012,-0.1698104,-0.01345277,Gaze_AMS_0102_V03
13:43:57,225,Not play video,Not play audio,-0.06589302,-0.1698806,-0.01396627,Gaze_AMS_0102_V03
13:43:57,239,Not play video,Not play audio,-0.06543142,-0.1700553,-0.01411782,Gaze_AMS_0102_V03
13:43:57,268,Not play video,Not play audio,-0.06489752,-0.1701871,-0.01419395,Gaze_AMS_0102_V03
13:43:57,282,Not play video,Not play audio,-0.06481998,-0.1702274,-0.01433739,Gaze_AMS_0102_V03
13:43:57,296,Not play video,Not play audio,-0.06468861,-0.1700769,-0.01457674,Gaze_AMS_0102_V03
13:43:57,323,Not play video,Not play audio,-0.0644955,-0.1698329,-0.01499356,Gaze_AMS_0102_V03
13:43:57,337,Not play video,Not play audio,-0.06449922,-0.1698403,-0.0151064,Gaze_AMS_0102_V03
13:43:57,365,Not play video,Not play audio,-0.06465814,-0.1696863,-0.0153178,Gaze_AMS_0102_V03
13:43:57,379,Not play video,Not play audio,-0.064731,-0.1695411,-0.01546059,Gaze_AMS_0102_V03
13:43:57,407,Not play video,Not play audio,-0.0649408,-0.1695486,-0.01584169,Gaze_AMS_0102_V03
13:43:57,421,Not play video,Not play audio,-0.06505124,-0.1694554,-0.01609009,Gaze_AMS_0102_V03
13:43:57,434,Not play video,Not play audio,-0.06507967,-0.1695268,-0.01618689,Gaze_AMS_0102_V03
13:43:57,463,Not play video,Not play audio,-0.06519108,-0.1696054,-0.01649388,Gaze_AMS_0102_V03
13:43:57,477,Not play video,Not play audio,-0.06518313,-0.169563,-0.0167124,Gaze_AMS_0102_V03
13:43:57,504,Not play video,Not play audio,-0.06515776,-0.1695517,-0.01711765,Gaze_AMS_0102_V03
13:43:57,518,Not play video,Not play audio,-0.06502744,-0.1695952,-0.01734934,Gaze_AMS_0102_V03
13:43:57,546,Not play video,Not play audio,-0.06484073,-0.1695824,-0.0177211,Gaze_AMS_0102_V03
13:43:57,560,Not play video,Not play audio,-0.06470805,-0.1696802,-0.0178318,Gaze_AMS_0102_V03
13:43:57,574,Not play video,Not play audio,-0.0645259,-0.1696651,-0.01799548,Gaze_AMS_0102_V03
13:43:57,601,Not play video,Not play audio,-0.06445733,-0.1696408,-0.01824996,Gaze_AMS_0102_V03
13:43:57,616,Not play video,Not play audio,-0.06449524,-0.1697772,-0.01839286,Gaze_AMS_0102_V03
13:43:57,644,Not play video,Not play audio,-0.06441768,-0.1699172,-0.01883849,Gaze_AMS_0102_V03
13:43:57,657,Not play video,Not play audio,-0.06447639,-0.169942,-0.01909556,Gaze_AMS_0102_V03
13:43:57,685,Not play video,Not play audio,-0.06475572,-0.1701806,-0.01957951,Gaze_AMS_0102_V03
13:43:57,699,Not play video,Not play audio,-0.06497232,-0.170192,-0.01992413,Gaze_AMS_0102_V03
13:43:57,727,Not play video,Not play audio,-0.06568333,-0.1704625,-0.02041906,Gaze_AMS_0102_V03
13:43:57,741,Not play video,Not play audio,-0.06603961,-0.1705272,-0.02074529,Gaze_AMS_0102_V03
13:43:57,755,Not play video,Not play audio,-0.06643473,-0.1704541,-0.02103369,Gaze_AMS_0102_V03
13:43:57,783,Not play video,Not play audio,-0.06719567,-0.1703393,-0.02151646,Gaze_AMS_0102_V03
13:43:57,797,Not play video,Not play audio,-0.06735999,-0.1701091,-0.02180375,Gaze_AMS_0102_V03
13:43:57,825,Not play video,Not play audio,-0.06769995,-0.1698499,-0.02194048,Gaze_AMS_0102_V03
13:43:57,839,Not play video,Not play audio,-0.06797631,-0.1697388,-0.02190241,Gaze_AMS_0102_V03
13:43:57,866,Not play video,Not play audio,-0.06837901,-0.1692812,-0.02208605,Gaze_AMS_0102_V03
13:43:57,880,Not play video,Not play audio,-0.06864224,-0.1690767,-0.02219974,Gaze_AMS_0102_V03
13:43:57,894,Not play video,Not play audio,-0.06872687,-0.1689914,-0.02222339,Gaze_AMS_0102_V03
13:43:57,922,Not play video,Not play audio,-0.06907546,-0.1688686,-0.02217525,Gaze_AMS_0102_V03
13:43:57,936,Not play video,Not play audio,-0.06922957,-0.1688618,-0.02214409,Gaze_AMS_0102_V03
13:43:57,963,Not play video,Not play audio,-0.06947464,-0.1688945,-0.02220431,Gaze_AMS_0102_V03
13:43:57,978,Not play video,Not play audio,-0.06963381,-0.1687931,-0.02234973,Gaze_AMS_0102_V03
13:43:58,5,Not play video,Not play audio,-0.07024632,-0.1688666,-0.02228697,Gaze_AMS_0102_V03
13:43:58,20,Not play video,Not play audio,-0.07052063,-0.1688857,-0.02239141,Gaze_AMS_0102_V03
13:43:58,48,Not play video,Not play audio,-0.07079316,-0.1688179,-0.0227673,Gaze_AMS_0102_V03
13:43:58,61,Not play video,Not play audio,-0.07085819,-0.1689175,-0.02288698,Gaze_AMS_0102_V03
13:43:58,75,Not play video,Not play audio,-0.07081228,-0.1689364,-0.02300182,Gaze_AMS_0102_V03
13:43:58,104,Not play video,Not play audio,-0.07093798,-0.1689827,-0.02336439,Gaze_AMS_0102_V03
13:43:58,117,Not play video,Not play audio,-0.07103135,-0.1689298,-0.02354259,Gaze_AMS_0102_V03
13:43:58,145,Not play video,Not play audio,-0.07093187,-0.1687427,-0.02403137,Gaze_AMS_0102_V03
13:43:58,159,Not play video,Not play audio,-0.07088216,-0.1684915,-0.0242377,Gaze_AMS_0102_V03
13:43:58,187,Not play video,Not play audio,-0.07057402,-0.1678612,-0.02446715,Gaze_AMS_0102_V03
13:43:58,201,Not play video,Not play audio,-0.07032476,-0.1674702,-0.02458172,Gaze_AMS_0102_V03
13:43:58,214,Not play video,Not play audio,-0.07013363,-0.1670139,-0.02463704,Gaze_AMS_0102_V03
13:43:58,242,Not play video,Not play audio,-0.06973027,-0.1660741,-0.02466542,Gaze_AMS_0102_V03
13:43:58,256,Not play video,Not play audio,-0.06948738,-0.1655423,-0.02476891,Gaze_AMS_0102_V03
13:43:58,284,Not play video,Not play audio,-0.0692939,-0.1648389,-0.02479398,Gaze_AMS_0102_V03
13:43:58,298,Not play video,Not play audio,-0.06908901,-0.1646059,-0.02482997,Gaze_AMS_0102_V03
13:43:58,326,Not play video,Not play audio,-0.06876531,-0.164539,-0.02498904,Gaze_AMS_0102_V03
13:43:58,340,Not play video,Not play audio,-0.0685371,-0.1646986,-0.0250458,Gaze_AMS_0102_V03
13:43:58,354,Not play video,Not play audio,-0.06797076,-0.1650847,-0.02515564,Gaze_AMS_0102_V03
13:43:58,382,Not play video,Not play audio,-0.0673355,-0.1655694,-0.02535117,Gaze_AMS_0102_V03
13:43:58,395,Not play video,Not play audio,-0.06724782,-0.1659977,-0.02534907,Gaze_AMS_0102_V03
13:43:58,423,Not play video,Not play audio,-0.06660778,-0.1671427,-0.02538704,Gaze_AMS_0102_V03
13:43:58,437,Not play video,Not play audio,-0.06619644,-0.1675931,-0.02544662,Gaze_AMS_0102_V03
13:43:58,465,Not play video,Not play audio,-0.06557105,-0.1685014,-0.02542463,Gaze_AMS_0102_V03
13:43:58,479,Not play video,Not play audio,-0.06538267,-0.169005,-0.02528877,Gaze_AMS_0102_V03
13:43:58,507,Not play video,Not play audio,-0.06535127,-0.1697922,-0.02520037,Gaze_AMS_0102_V03
13:43:58,521,Not play video,Not play audio,-0.06547013,-0.170084,-0.0251198,Gaze_AMS_0102_V03
13:43:58,535,Not play video,Not play audio,-0.06546979,-0.1703156,-0.02518983,Gaze_AMS_0102_V03
13:43:58,562,Not play video,Not play audio,-0.0651933,-0.1706149,-0.02533323,Gaze_AMS_0102_V03
13:43:58,576,Not play video,Not play audio,-0.06499068,-0.1706256,-0.02533418,Gaze_AMS_0102_V03
13:43:58,604,Not play video,Not play audio,-0.06461415,-0.1704441,-0.02535261,Gaze_AMS_0102_V03
13:43:58,618,Not play video,Not play audio,-0.06432534,-0.1702914,-0.02536799,Gaze_AMS_0102_V03
13:43:58,646,Not play video,Not play audio,-0.0636891,-0.1700446,-0.02491386,Gaze_AMS_0102_V03
13:43:58,660,Not play video,Not play audio,-0.06333479,-0.1698821,-0.02485523,Gaze_AMS_0102_V03
13:43:58,674,Not play video,Not play audio,-0.06299131,-0.1697762,-0.02478732,Gaze_AMS_0102_V03
13:43:58,702,Not play video,Not play audio,-0.06234236,-0.1695417,-0.02483533,Gaze_AMS_0102_V03
13:43:58,715,Not play video,Not play audio,-0.06208098,-0.1695315,-0.02487366,Gaze_AMS_0102_V03
13:43:58,744,Not play video,Not play audio,-0.06142781,-0.1696933,-0.0248205,Gaze_AMS_0102_V03
13:43:58,757,Not play video,Not play audio,-0.06124277,-0.1698442,-0.02487355,Gaze_AMS_0102_V03
13:43:58,785,Not play video,Not play audio,-0.06105702,-0.1701312,-0.02511247,Gaze_AMS_0102_V03
