Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
13:27:16,588,Not play video,Not play audio,-0.2170816,-0.03293407,0.04009074,Not Look At
13:27:16,615,Not play video,Not play audio,-0.2162542,-0.03613902,0.04538272,Not Look At
13:27:16,629,Not play video,Not play audio,-0.215855,-0.0382952,0.04856664,Not Look At
13:27:16,657,Not play video,Not play audio,-0.2150587,-0.04480629,0.05779575,Not Look At
13:27:16,671,Not play video,Not play audio,-0.2139813,-0.04917058,0.0629134,Not Look At
13:27:16,698,Not play video,Not play audio,-0.2108936,-0.05759538,0.07253613,Not Look At
13:27:16,712,Not play video,Not play audio,-0.2090073,-0.06212815,0.07748197,Not Look At
13:27:16,740,Not play video,Not play audio,-0.2041794,-0.07042464,0.08709139,Not Look At
13:27:16,754,Not play video,Not play audio,-0.2015177,-0.07454423,0.09194703,Not Look At
13:27:16,768,Not play video,Not play audio,-0.1988807,-0.07867581,0.09714715,Not Look At
13:27:16,796,Not play video,Not play audio,-0.1962598,-0.08188654,0.1011374,Not Look At
13:27:16,823,Not play video,Not play audio,-0.1923842,-0.08811909,0.1081007,Not Look At
13:27:16,837,Not play video,Not play audio,-0.1884284,-0.09384025,0.1143526,Not Look At
13:27:16,851,Not play video,Not play audio,-0.1865068,-0.09602687,0.1163779,Not Look At
13:27:16,865,Not play video,Not play audio,-0.1848997,-0.09728937,0.1181929,Not Look At
13:27:16,892,Not play video,Not play audio,-0.1823048,-0.09867532,0.1203614,Not Look At
13:27:16,907,Not play video,Not play audio,-0.1816621,-0.09697624,0.1211613,Not Look At
13:27:16,935,Not play video,Not play audio,-0.1788919,-0.09600891,0.120811,Not Look At
13:27:16,948,Not play video,Not play audio,-0.1789009,-0.0949755,0.1198783,Not Look At
13:27:16,976,Not play video,Not play audio,-0.179292,-0.09143522,0.1182086,Not Look At
13:27:16,990,Not play video,Not play audio,-0.1798156,-0.08960716,0.1171373,Not Look At
13:27:17,18,Not play video,Not play audio,-0.1814392,-0.08532966,0.1138348,Not Look At
13:27:17,32,Not play video,Not play audio,-0.1823475,-0.08312753,0.111933,Not Look At
13:27:17,60,Not play video,Not play audio,-0.1840112,-0.07834447,0.1073027,Not Look At
13:27:17,74,Not play video,Not play audio,-0.1846596,-0.07549834,0.104635,Not Look At
13:27:17,87,Not play video,Not play audio,-0.1856816,-0.073061,0.1022995,Not Look At
13:27:17,116,Not play video,Not play audio,-0.1882206,-0.06793372,0.09725285,Not Look At
13:27:17,129,Not play video,Not play audio,-0.1894741,-0.06553534,0.09423607,Not Look At
13:27:17,157,Not play video,Not play audio,-0.1916398,-0.05998756,0.08821627,Not Look At
13:27:17,171,Not play video,Not play audio,-0.1928085,-0.05704974,0.08543359,Not Look At
13:27:17,199,Not play video,Not play audio,-0.1952564,-0.05034057,0.07886151,Not Look At
13:27:17,213,Not play video,Not play audio,-0.1965941,-0.0468843,0.07558907,Not Look At
13:27:17,227,Not play video,Not play audio,-0.1979258,-0.043092,0.07186376,Not Look At
13:27:17,255,Not play video,Not play audio,-0.1999557,-0.03507959,0.06418752,Not Look At
13:27:17,268,Not play video,Not play audio,-0.2006075,-0.03089292,0.06008813,Not Look At
13:27:17,296,Not play video,Not play audio,-0.2022314,-0.02375349,0.05251273,Not Look At
13:27:17,311,Not play video,Not play audio,-0.2031504,-0.02057835,0.04928033,Not Look At
13:27:17,339,Not play video,Not play audio,-0.2049911,-0.01584197,0.04292975,Not Look At
13:27:17,353,Not play video,Not play audio,-0.2062818,-0.01350529,0.03969427,Not Look At
13:27:17,380,Not play video,Not play audio,-0.2075599,-0.01148273,0.03683019,Not Look At
13:27:17,394,Not play video,Not play audio,-0.2095108,-0.006857927,0.03086782,Not Look At
13:27:17,408,Not play video,Not play audio,-0.2102651,-0.004673176,0.02827243,Not Look At
13:27:17,436,Not play video,Not play audio,-0.2115409,-0.002006537,0.0230903,Not Look At
13:27:17,450,Not play video,Not play audio,-0.2120258,-0.0006642694,0.02049298,Not Look At
13:27:17,464,Not play video,Not play audio,-0.2125199,0.0003373034,0.01837092,Not Look At
13:27:17,491,Not play video,Not play audio,-0.2132561,0.001963689,0.01420573,Not Look At
13:27:17,519,Not play video,Not play audio,-0.2133687,0.002577234,0.01015969,Not Look At
13:27:17,533,Not play video,Not play audio,-0.213419,0.002663178,0.008577885,Not Look At
13:27:17,548,Not play video,Not play audio,-0.2131763,0.002705093,0.007150887,Not Look At
13:27:17,575,Not play video,Not play audio,-0.2124908,0.00246784,0.005137823,Not Look At
13:27:17,589,Not play video,Not play audio,-0.2120292,0.002374948,0.004681026,Not Look At
13:27:17,672,Not play video,Not play audio,-0.2108797,0.001848593,0.004903014,Not Look At
13:27:17,673,Not play video,Not play audio,-0.2108797,0.001848593,0.004903014,Not Look At
13:27:17,673,Not play video,Not play audio,-0.2108797,0.001848593,0.004903014,Not Look At
13:27:17,673,Not play video,Not play audio,-0.2108797,0.001848593,0.004903014,Not Look At
13:27:17,700,Not play video,Not play audio,-0.2085282,0.001754521,0.003881249,Not Look At
13:27:17,727,Not play video,Not play audio,-0.2080932,0.00174187,0.003962674,Not Look At
13:27:17,742,Not play video,Not play audio,-0.2075017,0.001704694,0.003987711,Not Look At
13:27:17,742,Not play video,Not play audio,-0.2075017,0.001704694,0.003987711,Not Look At
13:27:17,769,Not play video,Not play audio,-0.206847,0.001648806,0.003804873,Not Look At
13:27:17,798,Not play video,Not play audio,-0.2067499,0.001204276,0.003938382,Not Look At
13:27:17,811,Not play video,Not play audio,-0.2067036,0.0008875608,0.003966595,Not Look At
13:27:17,826,Not play video,Not play audio,-0.2069188,0.0006535571,0.003791687,Not Look At
13:27:17,854,Not play video,Not play audio,-0.207202,0.000350951,0.003550905,Not Look At
13:27:17,868,Not play video,Not play audio,-0.2074299,0.0002617307,0.003548692,Not Look At
13:27:17,896,Not play video,Not play audio,-0.2075397,0.0001554471,0.003701872,Not Look At
13:27:17,909,Not play video,Not play audio,-0.2075515,0.0001014327,0.003755692,Not Look At
13:27:17,938,Not play video,Not play audio,-0.2073692,0.0005509199,0.003864555,Not Look At
13:27:17,951,Not play video,Not play audio,-0.2071564,0.000901323,0.003876894,Not Look At
13:27:17,965,Not play video,Not play audio,-0.2071323,0.001397777,0.004114031,Not Look At
13:27:17,993,Not play video,Not play audio,-0.2071821,0.002086568,0.00451419,Not Look At
13:27:18,6,Not play video,Not play audio,-0.2070471,0.00232,0.004582979,Not Look At
13:27:18,34,Not play video,Not play audio,-0.2069621,0.002916019,0.004824679,Not Look At
13:27:18,49,Not play video,Not play audio,-0.2068422,0.003027558,0.005124748,Not Look At
13:27:18,76,Not play video,Not play audio,-0.2064138,0.003083343,0.005874498,Not Look At
13:27:18,90,Not play video,Not play audio,-0.206091,0.003070593,0.005954611,Not Look At
13:27:18,118,Not play video,Not play audio,-0.2057051,0.003438738,0.006365684,Not Look At
13:27:18,132,Not play video,Not play audio,-0.2056753,0.003559146,0.006709253,Not Look At
13:27:18,146,Not play video,Not play audio,-0.2056574,0.003776762,0.007043664,Not Look At
13:27:18,173,Not play video,Not play audio,-0.2055153,0.003918315,0.007772842,Not Look At
13:27:18,188,Not play video,Not play audio,-0.2056472,0.004016575,0.008243653,Not Look At
13:27:18,216,Not play video,Not play audio,-0.2057513,0.004094707,0.00911944,Not Look At
13:27:18,229,Not play video,Not play audio,-0.2057658,0.004041316,0.009517305,Not Look At
13:27:18,258,Not play video,Not play audio,-0.2055165,0.003965499,0.01000663,Not Look At
13:27:18,271,Not play video,Not play audio,-0.2053305,0.003926005,0.01024275,Not Look At
13:27:18,285,Not play video,Not play audio,-0.205126,0.004011162,0.01049495,Not Look At
13:27:18,313,Not play video,Not play audio,-0.2049206,0.004043911,0.01082378,Not Look At
13:27:18,327,Not play video,Not play audio,-0.2049491,0.004038183,0.01104901,Not Look At
13:27:18,355,Not play video,Not play audio,-0.2049868,0.004017688,0.01145733,Not Look At
13:27:18,368,Not play video,Not play audio,-0.2051156,0.004051914,0.01172168,Not Look At
13:27:18,397,Not play video,Not play audio,-0.2050288,0.003943017,0.0121298,Not Look At
13:27:18,411,Not play video,Not play audio,-0.2050107,0.003795479,0.01234283,Not Look At
13:27:18,439,Not play video,Not play audio,-0.2053871,0.003628017,0.01245993,Not Look At
13:27:18,452,Not play video,Not play audio,-0.2052343,0.00352247,0.0126067,Not Look At
13:27:18,480,Not play video,Not play audio,-0.2053952,0.00338951,0.01302914,Not Look At
13:27:18,494,Not play video,Not play audio,-0.2054971,0.003373074,0.01311224,Not Look At
13:27:18,508,Not play video,Not play audio,-0.2055082,0.003408852,0.01306604,Not Look At
13:27:18,536,Not play video,Not play audio,-0.2052592,0.003579445,0.01282569,Not Look At
13:27:18,550,Not play video,Not play audio,-0.20514,0.003592258,0.0129356,Not Look At
13:27:18,578,Not play video,Not play audio,-0.2050882,0.003608926,0.01295254,Not Look At
13:27:18,591,Not play video,Not play audio,-0.2050838,0.003723796,0.01285581,Not Look At
13:27:18,620,Not play video,Not play audio,-0.2055769,0.003940978,0.01280649,Not Look At
13:27:18,634,Not play video,Not play audio,-0.2057853,0.003968585,0.01288859,Not Look At
13:27:18,647,Not play video,Not play audio,-0.2059787,0.003966084,0.01315627,Not Look At
13:27:18,675,Not play video,Not play audio,-0.2059467,0.003816908,0.01316352,Not Look At
13:27:18,689,Not play video,Not play audio,-0.205937,0.003811442,0.01318235,Not Look At
13:27:18,717,Not play video,Not play audio,-0.2057802,0.00354703,0.0131422,Not Look At
13:27:18,731,Not play video,Not play audio,-0.2056513,0.003433939,0.01313047,Not Look At
13:27:18,758,Not play video,Not play audio,-0.2056952,0.003140042,0.01307179,Not Look At
13:27:18,772,Not play video,Not play audio,-0.205674,0.003123366,0.0128766,Not Look At
13:27:18,789,Not play video,Not play audio,-0.2056707,0.003065663,0.01282106,Not Look At
13:27:18,814,Not play video,Not play audio,-0.205767,0.00284468,0.01300494,Not Look At
13:27:18,828,Not play video,Not play audio,-0.2058226,0.002725638,0.01304767,Not Look At
13:27:18,856,Not play video,Not play audio,-0.2059931,0.002432212,0.01320442,Not Look At
13:27:18,870,Not play video,Not play audio,-0.2064342,0.00229497,0.01334133,Not Look At
13:27:18,898,Not play video,Not play audio,-0.2072584,0.002112508,0.0136187,Not Look At
13:27:18,912,Not play video,Not play audio,-0.2078439,0.001816569,0.01384249,Not Look At
13:27:18,940,Not play video,Not play audio,-0.208691,0.001374599,0.01415766,Not Look At
13:27:18,954,Not play video,Not play audio,-0.2090403,0.001073546,0.01430806,Not Look At
13:27:18,967,Not play video,Not play audio,-0.2093837,0.0008720789,0.01451063,Not Look At
13:27:18,996,Not play video,Not play audio,-0.2096774,0.0003653333,0.01470002,Not Look At
13:27:19,9,Not play video,Not play audio,-0.2097296,0.0002400733,0.01448051,Not Look At
13:27:19,38,Not play video,Not play audio,-0.2094437,4.532153E-05,0.01432517,Not Look At
13:27:19,51,Not play video,Not play audio,-0.2093901,-2.409336E-05,0.01451193,Not Look At
13:27:19,79,Not play video,Not play audio,-0.2094186,-0.0001244918,0.0147779,Not Look At
13:27:19,93,Not play video,Not play audio,-0.2095143,-4.018443E-06,0.01483084,Not Look At
13:27:19,107,Not play video,Not play audio,-0.2095068,9.568966E-05,0.01492408,Not Look At
13:27:19,134,Not play video,Not play audio,-0.2094515,0.0002639315,0.01512288,Not Look At
13:27:19,149,Not play video,Not play audio,-0.2094432,0.0004623687,0.01508297,Not Look At
13:27:19,176,Not play video,Not play audio,-0.2092805,0.0008107578,0.01494187,Not Look At
13:27:19,190,Not play video,Not play audio,-0.2093454,0.0009884881,0.01500553,Not Look At
13:27:19,218,Not play video,Not play audio,-0.2096205,0.00115494,0.01517295,Not Look At
13:27:19,232,Not play video,Not play audio,-0.2096374,0.001129612,0.01527403,Not Look At
13:27:19,246,Not play video,Not play audio,-0.2098346,0.001104625,0.01548727,Not Look At
13:27:19,262,Not play video,Not play audio,-0.2098835,0.001037383,0.01560145,Not Look At
13:27:19,289,Not play video,Not play audio,-0.2098037,0.0008513151,0.01538641,Not Look At
13:27:19,316,Not play video,Not play audio,-0.209805,0.0003718347,0.01556074,Not Look At
13:27:19,330,Not play video,Not play audio,-0.2098543,-1.337843E-05,0.01564564,Not Look At
13:27:19,357,Not play video,Not play audio,-0.2099801,-0.0001489451,0.01547504,Not Look At
13:27:19,371,Not play video,Not play audio,-0.2100105,-0.0001059997,0.01533451,Not Look At
13:27:19,399,Not play video,Not play audio,-0.2100748,0.0002277451,0.01554311,Not Look At
13:27:19,413,Not play video,Not play audio,-0.2099885,0.0003833712,0.01574458,Not Look At
13:27:19,427,Not play video,Not play audio,-0.2098545,0.0004993938,0.0158064,Not Look At
13:27:19,455,Not play video,Not play audio,-0.2094123,0.0008323456,0.01552959,Not Look At
13:27:19,469,Not play video,Not play audio,-0.2091164,0.0009435159,0.01565524,Not Look At
13:27:19,496,Not play video,Not play audio,-0.2091837,0.0007877317,0.0159501,Not Look At
13:27:19,510,Not play video,Not play audio,-0.2093755,0.0005988158,0.01598296,Not Look At
13:27:19,538,Not play video,Not play audio,-0.2093941,0.0003205531,0.01562717,Not Look At
13:27:19,552,Not play video,Not play audio,-0.2094424,0.0001658583,0.01546361,Not Look At
13:27:19,580,Not play video,Not play audio,-0.2094912,-0.0001079818,0.01552922,Not Look At
13:27:19,593,Not play video,Not play audio,-0.2095427,-0.0002572714,0.01559609,Not Look At
13:27:19,608,Not play video,Not play audio,-0.2096228,-0.0002934978,0.0156579,Not Look At
13:27:19,635,Not play video,Not play audio,-0.2098059,-0.0002824684,0.01571793,Not Look At
13:27:19,649,Not play video,Not play audio,-0.2099812,-0.0002771525,0.01579921,Not Look At
13:27:19,775,Not play video,Not play audio,-0.2099643,-0.0001051873,0.0156538,Not Look At
13:27:19,776,Not play video,Not play audio,-0.2099643,-0.0001051873,0.0156538,Not Look At
13:27:19,776,Not play video,Not play audio,-0.2099643,-0.0001051873,0.0156538,Not Look At
13:27:19,776,Not play video,Not play audio,-0.2099643,-0.0001051873,0.0156538,Not Look At
13:27:19,776,Not play video,Not play audio,-0.2099643,-0.0001051873,0.0156538,Not Look At
13:27:19,776,Not play video,Not play audio,-0.2099643,-0.0001051873,0.0156538,Not Look At
13:27:19,788,Not play video,Not play audio,-0.2095762,4.617347E-05,0.0153781,Not Look At
13:27:19,815,Not play video,Not play audio,-0.2091132,0.000131956,0.01505545,Not Look At
13:27:19,830,Not play video,Not play audio,-0.2089645,5.097407E-05,0.01496824,Not Look At
13:27:19,858,Not play video,Not play audio,-0.2087838,-6.544417E-05,0.01499354,Not Look At
13:27:19,872,Not play video,Not play audio,-0.2088442,-0.0001120662,0.01500437,Not Look At
13:27:19,900,Not play video,Not play audio,-0.2090665,3.169449E-06,0.01515565,Not Look At
13:27:19,914,Not play video,Not play audio,-0.2091337,-1.47709E-05,0.01529036,Not Look At
13:27:19,927,Not play video,Not play audio,-0.2094632,-7.524808E-05,0.01550268,Not Look At
13:27:19,955,Not play video,Not play audio,-0.2097396,-0.0001390541,0.01568746,Not Look At
13:27:19,970,Not play video,Not play audio,-0.2098662,-0.000272847,0.01573766,Not Look At
13:27:19,997,Not play video,Not play audio,-0.2100606,-0.000333027,0.01568916,Not Look At
13:27:20,11,Not play video,Not play audio,-0.2101796,-0.0003398547,0.01575956,Not Look At
13:27:20,40,Not play video,Not play audio,-0.2105777,-0.0004231979,0.01594612,Not Look At
13:27:20,53,Not play video,Not play audio,-0.210582,-0.0003778307,0.0158514,Not Look At
13:27:20,67,Not play video,Not play audio,-0.2106102,-0.0003107698,0.01583142,Not Look At
13:27:20,95,Not play video,Not play audio,-0.2106005,-0.0003595675,0.01581341,Not Look At
13:27:20,109,Not play video,Not play audio,-0.2104225,-0.0004320586,0.01589365,Not Look At
13:27:20,137,Not play video,Not play audio,-0.210235,-0.0004556721,0.01594074,Not Look At
13:27:20,151,Not play video,Not play audio,-0.2102482,-0.0003993907,0.01583207,Not Look At
13:27:20,179,Not play video,Not play audio,-0.2104056,-0.0002083272,0.01599668,Not Look At
13:27:20,192,Not play video,Not play audio,-0.210499,-0.0002298065,0.01612664,Not Look At
13:27:20,207,Not play video,Not play audio,-0.2105023,-0.0001724317,0.0161877,Not Look At
13:27:20,234,Not play video,Not play audio,-0.2105026,-0.0001100381,0.01627704,Not Look At
13:27:20,248,Not play video,Not play audio,-0.2104575,-0.0001498349,0.0162356,Not Look At
13:27:20,276,Not play video,Not play audio,-0.2101586,-0.0002713558,0.01628887,Not Look At
13:27:20,290,Not play video,Not play audio,-0.2101486,-0.0003479463,0.01636292,Not Look At
13:27:20,318,Not play video,Not play audio,-0.210492,-0.0005421712,0.01620023,Not Look At
13:27:20,332,Not play video,Not play audio,-0.2105037,-0.0005167692,0.01596853,Not Look At
13:27:20,360,Not play video,Not play audio,-0.2104907,-0.0005855982,0.01602055,Not Look At
13:27:20,374,Not play video,Not play audio,-0.2104925,-0.0006432192,0.01610467,Not Look At
13:27:20,387,Not play video,Not play audio,-0.2104661,-0.0005940888,0.01622987,Not Look At
13:27:20,415,Not play video,Not play audio,-0.2105139,-0.0005203463,0.0162885,Not Look At
13:27:20,429,Not play video,Not play audio,-0.2104368,-0.0004105838,0.01631112,Not Look At
13:27:20,457,Not play video,Not play audio,-0.2103989,-0.0002919496,0.01619178,Not Look At
13:27:20,471,Not play video,Not play audio,-0.210384,-0.0002518219,0.01617581,Not Look At
13:27:20,499,Not play video,Not play audio,-0.2102643,-0.0001917198,0.01596165,Not Look At
13:27:20,513,Not play video,Not play audio,-0.2101938,-0.0002005686,0.0159339,Not Look At
13:27:20,527,Not play video,Not play audio,-0.210101,-0.0001233619,0.01585654,Not Look At
13:27:20,555,Not play video,Not play audio,-0.2098762,-0.0001118677,0.01588551,Not Look At
13:27:20,569,Not play video,Not play audio,-0.2099175,-0.000188802,0.01589725,Not Look At
13:27:20,597,Not play video,Not play audio,-0.2100286,-0.0002833906,0.01574627,Not Look At
13:27:20,610,Not play video,Not play audio,-0.2100527,-0.0002709103,0.01567301,Not Look At
13:27:20,638,Not play video,Not play audio,-0.2099353,-0.0002419286,0.01569703,Not Look At
13:27:20,652,Not play video,Not play audio,-0.2098291,-0.0002976471,0.01571512,Not Look At
13:27:20,680,Not play video,Not play audio,-0.2098212,-0.0002892661,0.01574618,Not Look At
13:27:20,694,Not play video,Not play audio,-0.209993,-0.0002144289,0.01581786,Not Look At
13:27:20,708,Not play video,Not play audio,-0.2101355,-0.0001659694,0.01597447,Not Look At
13:27:20,735,Not play video,Not play audio,-0.210171,-0.0001540831,0.0161429,Not Look At
13:27:20,749,Not play video,Not play audio,-0.2102055,-8.825758E-05,0.01616937,Not Look At
13:27:20,777,Not play video,Not play audio,-0.2102146,-6.613293E-05,0.01609852,Not Look At
13:27:20,791,Not play video,Not play audio,-0.2102447,-8.127268E-05,0.01598196,Not Look At
13:27:20,819,Not play video,Not play audio,-0.2103314,-6.741838E-05,0.01596744,Not Look At
13:27:20,833,Not play video,Not play audio,-0.2104826,-8.933794E-05,0.01601828,Not Look At
13:27:20,847,Not play video,Not play audio,-0.2104665,-1.947206E-05,0.01592352,Not Look At
13:27:20,875,Not play video,Not play audio,-0.2101998,5.846456E-05,0.01570912,Not Look At
13:27:20,889,Not play video,Not play audio,-0.2102761,-5.555667E-05,0.01586962,Not Look At
13:27:20,917,Not play video,Not play audio,-0.2105076,-0.0004110936,0.01635839,Not Look At
13:27:20,931,Not play video,Not play audio,-0.210779,-0.0005098792,0.01640228,Not Look At
13:27:20,958,Not play video,Not play audio,-0.2109691,-0.000477737,0.01631017,Not Look At
13:27:20,972,Not play video,Not play audio,-0.211107,-0.0004439254,0.01629797,Not Look At
13:27:21,0,Not play video,Not play audio,-0.2112209,-0.0004731322,0.01671774,Not Look At
13:27:21,14,Not play video,Not play audio,-0.2111934,-0.0005001905,0.01677688,Not Look At
13:27:21,28,Not play video,Not play audio,-0.2111602,-0.0005183884,0.01674895,Not Look At
13:27:21,56,Not play video,Not play audio,-0.2109863,-0.0005482461,0.01679848,Not Look At
13:27:21,69,Not play video,Not play audio,-0.2108832,-0.0006077581,0.01676262,Not Look At
13:27:21,97,Not play video,Not play audio,-0.2109594,-0.0007341438,0.01678527,Not Look At
13:27:21,112,Not play video,Not play audio,-0.2110514,-0.0007806088,0.01669301,Not Look At
13:27:21,140,Not play video,Not play audio,-0.2112207,-0.0006379123,0.01655976,Not Look At
13:27:21,153,Not play video,Not play audio,-0.2112699,-0.0005576836,0.01658496,Not Look At
13:27:21,181,Not play video,Not play audio,-0.211033,-0.0004020297,0.01692232,Not Look At
13:27:21,195,Not play video,Not play audio,-0.2108121,-0.0003148298,0.01693164,Not Look At
13:27:21,209,Not play video,Not play audio,-0.2106312,-0.0002460138,0.01701405,Not Look At
13:27:21,237,Not play video,Not play audio,-0.2106498,-0.0001030127,0.01700165,Not Look At
13:27:21,250,Not play video,Not play audio,-0.2107328,-4.692561E-05,0.01701361,Not Look At
13:27:21,279,Not play video,Not play audio,-0.2108358,7.631347E-05,0.01687536,Not Look At
13:27:21,292,Not play video,Not play audio,-0.2107066,0.0001858728,0.0167513,Not Look At
13:27:21,320,Not play video,Not play audio,-0.2102818,0.0003271411,0.01675648,Not Look At
13:27:21,334,Not play video,Not play audio,-0.2101413,0.0003809439,0.01677173,Not Look At
13:27:21,348,Not play video,Not play audio,-0.2100007,0.0004037289,0.016743,Not Look At
13:27:21,376,Not play video,Not play audio,-0.2094946,0.0002757536,0.0166288,Not Look At
13:27:21,390,Not play video,Not play audio,-0.2091923,0.0002969293,0.01643146,Not Look At
13:27:21,417,Not play video,Not play audio,-0.2092933,0.000154084,0.0166572,Not Look At
13:27:21,432,Not play video,Not play audio,-0.2092713,0.00015159,0.01665931,Not Look At
13:27:21,459,Not play video,Not play audio,-0.2089523,0.0001643937,0.01668666,Not Look At
13:27:21,474,Not play video,Not play audio,-0.2090576,0.0001575536,0.01678306,Not Look At
13:27:21,487,Not play video,Not play audio,-0.2091749,0.0001220966,0.01702696,Not Look At
13:27:21,515,Not play video,Not play audio,-0.2094518,3.662758E-05,0.01736937,Not Look At
13:27:21,529,Not play video,Not play audio,-0.2094847,-5.172472E-05,0.01748362,Not Look At
13:27:21,556,Not play video,Not play audio,-0.2096586,-4.201862E-05,0.01744896,Not Look At
13:27:21,571,Not play video,Not play audio,-0.2096684,-4.425232E-06,0.0174245,Not Look At
13:27:21,598,Not play video,Not play audio,-0.2095302,0.0001771889,0.01734643,Not Look At
13:27:21,613,Not play video,Not play audio,-0.2092801,0.0001953951,0.0174395,Not Look At
13:27:21,641,Not play video,Not play audio,-0.2087123,0.0001724732,0.01746781,Not Look At
13:27:21,654,Not play video,Not play audio,-0.2085931,0.0001429627,0.01730945,Not Look At
13:27:21,669,Not play video,Not play audio,-0.2082544,0.0001884439,0.01725861,Not Look At
13:27:21,696,Not play video,Not play audio,-0.2079505,1.67666E-05,0.01728049,Not Look At
13:27:21,710,Not play video,Not play audio,-0.2078602,2.659892E-05,0.0172968,Not Look At
13:27:21,738,Not play video,Not play audio,-0.2080576,0.0001309537,0.01720134,Not Look At
13:27:21,752,Not play video,Not play audio,-0.2082134,0.0002584389,0.01722352,Not Look At
13:27:21,780,Not play video,Not play audio,-0.2085824,0.0003486869,0.01751314,Not Look At
13:27:21,794,Not play video,Not play audio,-0.2087234,0.0003856042,0.01761027,Not Look At
13:27:21,807,Not play video,Not play audio,-0.2087211,0.000395203,0.017727,Not Look At
13:27:21,835,Not play video,Not play audio,-0.2087412,0.0003353074,0.01773463,Not Look At
13:27:21,849,Not play video,Not play audio,-0.2087274,0.0002353908,0.01768468,Not Look At
13:27:21,877,Not play video,Not play audio,-0.2086269,-5.287394E-05,0.01770614,Not Look At
13:27:21,891,Not play video,Not play audio,-0.2087875,-0.0001605161,0.01772778,Not Look At
13:27:21,919,Not play video,Not play audio,-0.2091137,-0.0001239429,0.01760454,Not Look At
13:27:21,933,Not play video,Not play audio,-0.2091277,-0.0001407148,0.01752304,Not Look At
13:27:21,961,Not play video,Not play audio,-0.2090395,-0.0001142966,0.01768047,Not Look At
13:27:21,975,Not play video,Not play audio,-0.2089572,-9.990647E-05,0.0177924,Not Look At
13:27:21,989,Not play video,Not play audio,-0.208818,-4.933776E-05,0.01773565,Not Look At
13:27:22,16,Not play video,Not play audio,-0.2088733,0.0001291749,0.01757517,Not Look At
13:27:22,31,Not play video,Not play audio,-0.2089996,0.0001989463,0.01750996,Not Look At
13:27:22,59,Not play video,Not play audio,-0.209212,0.0002003685,0.01743942,Not Look At
13:27:22,72,Not play video,Not play audio,-0.2092765,0.000331297,0.01743985,Not Look At
13:27:22,100,Not play video,Not play audio,-0.2091638,0.0004429519,0.01739508,Not Look At
13:27:22,114,Not play video,Not play audio,-0.2090975,0.0004903201,0.01737359,Not Look At
13:27:22,127,Not play video,Not play audio,-0.2090368,0.000521985,0.01738386,Not Look At
13:27:22,156,Not play video,Not play audio,-0.2090016,0.0005829562,0.01724635,Not Look At
13:27:22,170,Not play video,Not play audio,-0.2090048,0.0005966825,0.0172982,Not Look At
13:27:22,197,Not play video,Not play audio,-0.2089021,0.000511422,0.01732757,Not Look At
13:27:22,211,Not play video,Not play audio,-0.2086369,0.0004626666,0.01725633,Not Look At
13:27:22,239,Not play video,Not play audio,-0.2082868,0.0004475323,0.01717608,Not Look At
13:27:22,253,Not play video,Not play audio,-0.2083298,0.0004817319,0.01732275,Not Look At
13:27:22,267,Not play video,Not play audio,-0.2083997,0.0005729965,0.0175086,Not Look At
13:27:22,295,Not play video,Not play audio,-0.2084175,0.0007244064,0.01756562,Not Look At
13:27:22,309,Not play video,Not play audio,-0.2084114,0.0008322009,0.01752604,Not Look At
13:27:22,336,Not play video,Not play audio,-0.2084891,0.0009458141,0.01721411,Not Look At
13:27:22,350,Not play video,Not play audio,-0.2085135,0.0009426069,0.0171111,Not Look At
13:27:22,379,Not play video,Not play audio,-0.2087274,0.0008476917,0.01696592,Not Look At
13:27:22,393,Not play video,Not play audio,-0.2089792,0.0007583809,0.01698783,Not Look At
13:27:22,420,Not play video,Not play audio,-0.2087333,0.0007638236,0.01649302,Not Look At
13:27:22,434,Not play video,Not play audio,-0.2085098,0.0007340513,0.01627725,Not Look At
13:27:22,448,Not play video,Not play audio,-0.2084314,0.0005615483,0.01634423,Not Look At
13:27:22,476,Not play video,Not play audio,-0.2083819,0.0004111927,0.01649439,Not Look At
13:27:22,490,Not play video,Not play audio,-0.2083994,0.0004530709,0.01647394,Not Look At
13:27:22,518,Not play video,Not play audio,-0.2086192,0.0007392379,0.01657452,Not Look At
13:27:22,531,Not play video,Not play audio,-0.2086124,0.0008057172,0.01662596,Not Look At
13:27:22,560,Not play video,Not play audio,-0.2084823,0.0009878845,0.01673622,Not Look At
13:27:22,573,Not play video,Not play audio,-0.2084041,0.0009453238,0.0167694,Not Look At
13:27:22,601,Not play video,Not play audio,-0.2083545,0.001007772,0.01659408,Not Look At
13:27:22,615,Not play video,Not play audio,-0.2082126,0.0009743401,0.01650248,Not Look At
13:27:22,628,Not play video,Not play audio,-0.2080979,0.0008064706,0.01640209,Not Look At
13:27:22,656,Not play video,Not play audio,-0.2082573,0.0005447353,0.01623604,Not Look At
13:27:22,671,Not play video,Not play audio,-0.2082828,0.0005723898,0.01591702,Not Look At
13:27:22,699,Not play video,Not play audio,-0.2082819,0.0007113908,0.01577874,Not Look At
13:27:22,713,Not play video,Not play audio,-0.2081859,0.0007259413,0.01590742,Not Look At
