Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
13:46:15,115,Not play video,Not play audio,-0.03988906,-0.1804531,-0.03792899,Not Look At
13:46:15,129,Not play video,Not play audio,-0.03983887,-0.1804885,-0.03800116,Not Look At
13:46:15,157,Not play video,Not play audio,-0.03955439,-0.1805312,-0.03791334,Not Look At
13:46:15,171,Not play video,Not play audio,-0.03924314,-0.1805239,-0.03779313,Not Look At
13:46:15,199,Not play video,Not play audio,-0.03883521,-0.1804381,-0.03758085,Not Look At
13:46:15,213,Not play video,Not play audio,-0.03883822,-0.1803074,-0.03761212,Not Look At
13:46:15,227,Not play video,Not play audio,-0.03889909,-0.1803885,-0.03745463,Not Look At
13:46:15,254,Not play video,Not play audio,-0.03903791,-0.1804573,-0.03739309,Not Look At
13:46:15,269,Not play video,Not play audio,-0.03906601,-0.1805562,-0.0374909,Not Look At
13:46:15,297,Not play video,Not play audio,-0.03922658,-0.180716,-0.03763128,Not Look At
13:46:15,310,Not play video,Not play audio,-0.03938867,-0.1808301,-0.03763108,Not Look At
13:46:15,338,Not play video,Not play audio,-0.04006538,-0.180819,-0.03767332,Not Look At
13:46:15,352,Not play video,Not play audio,-0.04064365,-0.1810114,-0.03756066,Not Look At
13:46:15,365,Not play video,Not play audio,-0.04173355,-0.1808433,-0.03763594,Not Look At
13:46:15,394,Not play video,Not play audio,-0.04326494,-0.1804741,-0.03751574,Not Look At
13:46:15,408,Not play video,Not play audio,-0.04390999,-0.1802964,-0.03731617,Not Look At
13:46:15,435,Not play video,Not play audio,-0.04446752,-0.1798317,-0.03753802,Not Look At
13:46:15,450,Not play video,Not play audio,-0.04449548,-0.1796211,-0.03780198,Not Look At
13:46:15,478,Not play video,Not play audio,-0.04463821,-0.1792013,-0.03796393,Not Look At
13:46:15,491,Not play video,Not play audio,-0.04457022,-0.1788797,-0.03824439,Not Look At
13:46:15,506,Not play video,Not play audio,-0.04454299,-0.1785579,-0.03850158,Not Look At
13:46:15,533,Not play video,Not play audio,-0.04463597,-0.1778955,-0.03896238,Not Look At
13:46:15,547,Not play video,Not play audio,-0.04484728,-0.1774123,-0.03926594,Not Look At
13:46:15,574,Not play video,Not play audio,-0.04541427,-0.1766704,-0.03918952,Not Look At
13:46:15,589,Not play video,Not play audio,-0.0457079,-0.1762508,-0.03923308,Not Look At
13:46:15,617,Not play video,Not play audio,-0.04635612,-0.1752151,-0.0396207,Not Look At
13:46:15,631,Not play video,Not play audio,-0.04663882,-0.1747654,-0.03981114,Not Look At
13:46:15,658,Not play video,Not play audio,-0.04711037,-0.1734828,-0.04067671,Not Look At
13:46:15,672,Not play video,Not play audio,-0.04728521,-0.172763,-0.04123297,Not Look At
13:46:15,686,Not play video,Not play audio,-0.0475259,-0.1719637,-0.04158471,Not Look At
13:46:15,714,Not play video,Not play audio,-0.0482116,-0.1703331,-0.04214614,Not Look At
13:46:15,728,Not play video,Not play audio,-0.04917646,-0.1693207,-0.04220687,Not Look At
13:46:15,756,Not play video,Not play audio,-0.05047315,-0.1670725,-0.04240878,Not Look At
13:46:15,770,Not play video,Not play audio,-0.05109993,-0.1658493,-0.04275558,Not Look At
13:46:15,797,Not play video,Not play audio,-0.0522276,-0.1637821,-0.04326366,Not Look At
13:46:15,811,Not play video,Not play audio,-0.05259916,-0.1630465,-0.04329152,Not Look At
13:46:15,825,Not play video,Not play audio,-0.05315879,-0.1622475,-0.04366897,Not Look At
13:46:15,853,Not play video,Not play audio,-0.05323276,-0.160688,-0.04477178,Not Look At
13:46:15,867,Not play video,Not play audio,-0.05298292,-0.1595341,-0.04527519,Not Look At
13:46:15,895,Not play video,Not play audio,-0.05282567,-0.1572684,-0.04491906,Not Look At
13:46:15,909,Not play video,Not play audio,-0.05365375,-0.1560885,-0.04425538,Not Look At
13:46:15,936,Not play video,Not play audio,-0.05993984,-0.1533799,-0.04313863,Not Look At
13:46:15,950,Not play video,Not play audio,-0.06465793,-0.1519954,-0.04164919,Not Look At
13:46:15,978,Not play video,Not play audio,-0.07899547,-0.1487974,-0.03823211,Not Look At
13:46:15,993,Not play video,Not play audio,-0.088135,-0.1470326,-0.03729585,Not Look At
13:46:16,6,Not play video,Not play audio,-0.09341077,-0.145395,-0.03895183,Not Look At
13:46:16,34,Not play video,Not play audio,-0.1010569,-0.1440515,-0.04181728,Not Look At
13:46:16,48,Not play video,Not play audio,-0.1039707,-0.1439839,-0.04254446,Not Look At
13:46:16,76,Not play video,Not play audio,-0.1103803,-0.1432379,-0.04258653,Not Look At
13:46:16,89,Not play video,Not play audio,-0.1125499,-0.1428749,-0.04222895,Not Look At
13:46:16,118,Not play video,Not play audio,-0.1181291,-0.1425658,-0.0417632,Not Look At
13:46:16,131,Not play video,Not play audio,-0.1209548,-0.1423714,-0.04268665,Not Look At
13:46:16,148,Not play video,Not play audio,-0.1236357,-0.1422817,-0.04310075,Not Look At
13:46:16,173,Not play video,Not play audio,-0.1287459,-0.1424954,-0.04332909,Not Look At
13:46:16,187,Not play video,Not play audio,-0.1304676,-0.1422627,-0.04339942,Not Look At
13:46:16,215,Not play video,Not play audio,-0.1326018,-0.1424107,-0.04412844,Not Look At
13:46:16,229,Not play video,Not play audio,-0.1320723,-0.1422373,-0.04513282,Not Look At
13:46:16,257,Not play video,Not play audio,-0.1295298,-0.1419073,-0.04685877,Not Look At
13:46:16,270,Not play video,Not play audio,-0.1278168,-0.1417559,-0.04725541,Not Look At
13:46:16,298,Not play video,Not play audio,-0.125651,-0.141174,-0.04794465,Not Look At
13:46:16,312,Not play video,Not play audio,-0.1254645,-0.1404576,-0.04803104,Not Look At
13:46:16,326,Not play video,Not play audio,-0.1253158,-0.1397565,-0.04774003,Not Look At
13:46:16,354,Not play video,Not play audio,-0.1241862,-0.1382057,-0.04784807,Not Look At
13:46:16,368,Not play video,Not play audio,-0.1235486,-0.1371053,-0.04820158,Not Look At
13:46:16,396,Not play video,Not play audio,-0.1212602,-0.1355567,-0.04828299,Not Look At
13:46:16,410,Not play video,Not play audio,-0.1196165,-0.1348977,-0.04874751,Not Look At
13:46:16,438,Not play video,Not play audio,-0.1165698,-0.1337526,-0.04997794,Not Look At
13:46:16,452,Not play video,Not play audio,-0.1152757,-0.1333493,-0.05005633,Not Look At
13:46:16,466,Not play video,Not play audio,-0.1151472,-0.1328956,-0.04971887,Not Look At
13:46:16,494,Not play video,Not play audio,-0.1146057,-0.1325457,-0.04933853,Not Look At
13:46:16,508,Not play video,Not play audio,-0.1150337,-0.1324321,-0.04953925,Not Look At
13:46:16,536,Not play video,Not play audio,-0.1167461,-0.1327581,-0.04910155,Not Look At
13:46:16,549,Not play video,Not play audio,-0.1178444,-0.1332356,-0.04910326,Not Look At
13:46:16,578,Not play video,Not play audio,-0.1196119,-0.1339229,-0.0501538,Not Look At
13:46:16,591,Not play video,Not play audio,-0.1203501,-0.1344568,-0.0503004,Not Look At
13:46:16,619,Not play video,Not play audio,-0.122195,-0.134899,-0.05042066,Not Look At
13:46:16,633,Not play video,Not play audio,-0.1231496,-0.1348348,-0.0508304,Not Look At
13:46:16,647,Not play video,Not play audio,-0.1241645,-0.1348132,-0.05112873,Not Look At
13:46:16,674,Not play video,Not play audio,-0.1267694,-0.1342424,-0.05122128,Not Look At
13:46:16,688,Not play video,Not play audio,-0.1284746,-0.1340198,-0.05089114,Not Look At
13:46:16,716,Not play video,Not play audio,-0.131311,-0.1327067,-0.05080415,Not Look At
13:46:16,731,Not play video,Not play audio,-0.1325838,-0.1322101,-0.05071544,Not Look At
13:46:16,758,Not play video,Not play audio,-0.1341761,-0.1313385,-0.05111328,Not Look At
13:46:16,772,Not play video,Not play audio,-0.1343375,-0.1312382,-0.05073931,Not Look At
13:46:16,786,Not play video,Not play audio,-0.1341614,-0.1308424,-0.05093213,Not Look At
13:46:16,814,Not play video,Not play audio,-0.1320191,-0.1306634,-0.0516636,Not Look At
13:46:16,828,Not play video,Not play audio,-0.1307759,-0.1305614,-0.05231229,Not Look At
13:46:16,856,Not play video,Not play audio,-0.1265673,-0.1304311,-0.05374766,Not Look At
13:46:16,870,Not play video,Not play audio,-0.1267525,-0.1306332,-0.05274212,Not Look At
13:46:16,897,Not play video,Not play audio,-0.1247993,-0.1305456,-0.05281677,Not Look At
13:46:16,912,Not play video,Not play audio,-0.1236821,-0.1306609,-0.05311914,Not Look At
13:46:16,925,Not play video,Not play audio,-0.1224851,-0.1309152,-0.05315916,Not Look At
13:46:16,953,Not play video,Not play audio,-0.1208377,-0.1314596,-0.05293692,Not Look At
13:46:16,967,Not play video,Not play audio,-0.1198821,-0.1315102,-0.05311236,Not Look At
13:46:16,995,Not play video,Not play audio,-0.1185913,-0.1321135,-0.05343324,Not Look At
13:46:17,9,Not play video,Not play audio,-0.1177894,-0.1323358,-0.05331914,Not Look At
13:46:17,37,Not play video,Not play audio,-0.1162882,-0.1329635,-0.05391344,Not Look At
13:46:17,50,Not play video,Not play audio,-0.1159333,-0.1333164,-0.05368331,Not Look At
13:46:17,79,Not play video,Not play audio,-0.1154049,-0.1336636,-0.05362583,Not Look At
13:46:17,92,Not play video,Not play audio,-0.1151854,-0.1338596,-0.05346154,Not Look At
13:46:17,107,Not play video,Not play audio,-0.1148494,-0.1341928,-0.05334387,Not Look At
13:46:17,134,Not play video,Not play audio,-0.1147751,-0.1346768,-0.05309622,Not Look At
13:46:17,148,Not play video,Not play audio,-0.1150252,-0.1349162,-0.05283516,Not Look At
13:46:17,176,Not play video,Not play audio,-0.1147912,-0.135141,-0.05261355,Not Look At
13:46:17,190,Not play video,Not play audio,-0.1143179,-0.1352639,-0.05281609,Not Look At
13:46:17,218,Not play video,Not play audio,-0.1141284,-0.1356663,-0.05279446,Not Look At
13:46:17,231,Not play video,Not play audio,-0.1140633,-0.1357593,-0.05265204,Not Look At
13:46:17,246,Not play video,Not play audio,-0.1139768,-0.1359349,-0.05203086,Not Look At
13:46:17,274,Not play video,Not play audio,-0.1136301,-0.1358088,-0.05224046,Not Look At
13:46:17,288,Not play video,Not play audio,-0.1133819,-0.1358909,-0.05207409,Not Look At
13:46:17,315,Not play video,Not play audio,-0.1119764,-0.1357767,-0.05239002,Not Look At
13:46:17,329,Not play video,Not play audio,-0.1116129,-0.1356706,-0.05286358,Not Look At
13:46:17,357,Not play video,Not play audio,-0.110461,-0.1353744,-0.05292258,Not Look At
13:46:17,370,Not play video,Not play audio,-0.1095794,-0.1354115,-0.05303478,Not Look At
13:46:17,398,Not play video,Not play audio,-0.1081997,-0.1351178,-0.05402846,Not Look At
13:46:17,413,Not play video,Not play audio,-0.1076342,-0.1349688,-0.05440466,Not Look At
13:46:17,426,Not play video,Not play audio,-0.1070027,-0.134772,-0.05431411,Not Look At
13:46:17,454,Not play video,Not play audio,-0.107439,-0.1349488,-0.05352732,Not Look At
13:46:17,470,Not play video,Not play audio,-0.1071688,-0.1349504,-0.05330918,Not Look At
13:46:17,496,Not play video,Not play audio,-0.106008,-0.1352136,-0.05392872,Not Look At
13:46:17,510,Not play video,Not play audio,-0.1054276,-0.1356782,-0.0540824,Not Look At
13:46:17,538,Not play video,Not play audio,-0.1043837,-0.1359911,-0.05418143,Not Look At
13:46:17,552,Not play video,Not play audio,-0.1038913,-0.1362773,-0.05424519,Not Look At
13:46:17,565,Not play video,Not play audio,-0.1034728,-0.1364121,-0.05458083,Not Look At
13:46:17,593,Not play video,Not play audio,-0.1024798,-0.1364553,-0.05538499,Not Look At
13:46:17,608,Not play video,Not play audio,-0.1020439,-0.1364779,-0.05550195,Not Look At
13:46:17,635,Not play video,Not play audio,-0.1009258,-0.1364834,-0.0554087,Not Look At
13:46:17,649,Not play video,Not play audio,-0.1002459,-0.1363696,-0.05550241,Not Look At
13:46:17,677,Not play video,Not play audio,-0.09909079,-0.1364833,-0.05559547,Not Look At
13:46:17,691,Not play video,Not play audio,-0.09858942,-0.136468,-0.05555788,Not Look At
13:46:17,705,Not play video,Not play audio,-0.09835336,-0.1364731,-0.05570396,Not Look At
13:46:17,733,Not play video,Not play audio,-0.09788696,-0.136616,-0.05574485,Not Look At
13:46:17,747,Not play video,Not play audio,-0.09739601,-0.1365103,-0.05601346,Not Look At
13:46:17,774,Not play video,Not play audio,-0.09673256,-0.1365058,-0.05638675,Not Look At
13:46:17,788,Not play video,Not play audio,-0.09651686,-0.1367245,-0.05652015,Not Look At
13:46:17,816,Not play video,Not play audio,-0.09585485,-0.1368764,-0.0565704,Not Look At
13:46:17,830,Not play video,Not play audio,-0.09546306,-0.1366775,-0.05709427,Not Look At
13:46:17,859,Not play video,Not play audio,-0.09519568,-0.1369827,-0.05695956,Not Look At
13:46:17,872,Not play video,Not play audio,-0.0950158,-0.1370279,-0.0570806,Not Look At
13:46:17,886,Not play video,Not play audio,-0.09489409,-0.137023,-0.05751302,Not Look At
13:46:17,914,Not play video,Not play audio,-0.09452369,-0.1370352,-0.0575721,Not Look At
13:46:17,928,Not play video,Not play audio,-0.09425457,-0.1370295,-0.05762799,Not Look At
13:46:17,956,Not play video,Not play audio,-0.0936579,-0.1368761,-0.05808367,Not Look At
13:46:17,969,Not play video,Not play audio,-0.0937348,-0.1368962,-0.05798471,Not Look At
13:46:17,998,Not play video,Not play audio,-0.0933379,-0.1367848,-0.05781302,Not Look At
13:46:18,12,Not play video,Not play audio,-0.0931317,-0.1367027,-0.05781445,Not Look At
13:46:18,25,Not play video,Not play audio,-0.09269765,-0.1366311,-0.05773753,Not Look At
13:46:18,53,Not play video,Not play audio,-0.09214743,-0.136538,-0.05744085,Not Look At
13:46:18,67,Not play video,Not play audio,-0.09185846,-0.1364273,-0.05748376,Not Look At
13:46:18,94,Not play video,Not play audio,-0.09139483,-0.1360584,-0.05800767,Not Look At
13:46:18,108,Not play video,Not play audio,-0.09120338,-0.1358452,-0.05827683,Not Look At
13:46:18,136,Not play video,Not play audio,-0.0912631,-0.1358308,-0.05845513,Not Look At
13:46:18,150,Not play video,Not play audio,-0.09105054,-0.135857,-0.05841102,Not Look At
13:46:18,165,Not play video,Not play audio,-0.09092309,-0.1358898,-0.05854768,Not Look At
13:46:18,193,Not play video,Not play audio,-0.09002954,-0.1361087,-0.05858536,Not Look At
13:46:18,207,Not play video,Not play audio,-0.08945395,-0.1360544,-0.05861574,Not Look At
13:46:18,234,Not play video,Not play audio,-0.08903851,-0.1363475,-0.05881815,Not Look At
13:46:18,248,Not play video,Not play audio,-0.08898432,-0.1365666,-0.05868196,Not Look At
13:46:18,276,Not play video,Not play audio,-0.08855143,-0.1368967,-0.05876062,Not Look At
13:46:18,289,Not play video,Not play audio,-0.0881419,-0.1370002,-0.05890381,Not Look At
13:46:18,317,Not play video,Not play audio,-0.08792958,-0.1372374,-0.0591986,Not Look At
13:46:18,332,Not play video,Not play audio,-0.08783397,-0.1372887,-0.05922855,Not Look At
13:46:18,346,Not play video,Not play audio,-0.08745971,-0.1372004,-0.05933939,Not Look At
13:46:18,373,Not play video,Not play audio,-0.0869651,-0.1370353,-0.05964288,Not Look At
13:46:18,387,Not play video,Not play audio,-0.08677717,-0.1369842,-0.0597132,Not Look At
13:46:18,401,Not play video,Not play audio,-0.08668309,-0.1369526,-0.05973229,Not Look At
13:46:18,430,Not play video,Not play audio,-0.08653864,-0.1369796,-0.05948902,Not Look At
13:46:18,457,Not play video,Not play audio,-0.08653137,-0.1369283,-0.05960337,Not Look At
13:46:18,470,Not play video,Not play audio,-0.08653625,-0.1369955,-0.0597703,Not Look At
13:46:18,498,Not play video,Not play audio,-0.08665405,-0.1371965,-0.05983604,Not Look At
13:46:18,513,Not play video,Not play audio,-0.08665374,-0.1372646,-0.05991552,Not Look At
13:46:18,526,Not play video,Not play audio,-0.08670823,-0.1372965,-0.06011743,Not Look At
13:46:18,554,Not play video,Not play audio,-0.08707555,-0.1373227,-0.06030723,Not Look At
13:46:18,568,Not play video,Not play audio,-0.08712506,-0.1372159,-0.06023214,Not Look At
13:46:18,596,Not play video,Not play audio,-0.08738659,-0.1369152,-0.06041418,Not Look At
13:46:18,610,Not play video,Not play audio,-0.08749443,-0.1368188,-0.06044141,Not Look At
13:46:18,637,Not play video,Not play audio,-0.08731329,-0.136491,-0.06004041,Not Look At
13:46:18,651,Not play video,Not play audio,-0.08711496,-0.1363362,-0.06001816,Not Look At
13:46:18,665,Not play video,Not play audio,-0.08682443,-0.1361966,-0.06011858,Not Look At
13:46:18,693,Not play video,Not play audio,-0.08640592,-0.1360187,-0.06024167,Not Look At
13:46:18,707,Not play video,Not play audio,-0.08611906,-0.1359943,-0.06037223,Not Look At
13:46:18,734,Not play video,Not play audio,-0.08569491,-0.1359933,-0.06019884,Not Look At
13:46:18,749,Not play video,Not play audio,-0.08543495,-0.1360855,-0.06020088,Not Look At
13:46:18,777,Not play video,Not play audio,-0.08526812,-0.1360915,-0.06020883,Not Look At
13:46:18,790,Not play video,Not play audio,-0.08516286,-0.1360613,-0.06021713,Not Look At
13:46:18,818,Not play video,Not play audio,-0.08486985,-0.1362946,-0.06024762,Not Look At
13:46:18,832,Not play video,Not play audio,-0.08479506,-0.1364092,-0.06047348,Not Look At
13:46:18,846,Not play video,Not play audio,-0.08457603,-0.1364107,-0.06087298,Not Look At
13:46:18,874,Not play video,Not play audio,-0.08418279,-0.1361452,-0.06110426,Not Look At
13:46:18,888,Not play video,Not play audio,-0.08405557,-0.1361884,-0.0610972,Not Look At
13:46:18,916,Not play video,Not play audio,-0.08292952,-0.13577,-0.0612838,Not Look At
13:46:18,929,Not play video,Not play audio,-0.08241943,-0.1356148,-0.06130651,Not Look At
13:46:18,957,Not play video,Not play audio,-0.08113798,-0.1350462,-0.06179665,Not Look At
13:46:18,971,Not play video,Not play audio,-0.08027943,-0.1344892,-0.06232342,Not Look At
13:46:19,124,Not play video,Not play audio,-0.06850467,-0.1216952,-0.06304534,Gaze_3308_V01
13:46:19,125,Not play video,Not play audio,-0.06850467,-0.1216952,-0.06304534,Gaze_3308_V01
13:46:19,125,Not play video,Not play audio,-0.06850467,-0.1216952,-0.06304534,Gaze_3308_V01
13:46:19,125,Not play video,Not play audio,-0.06850467,-0.1216952,-0.06304534,Gaze_3308_V01
13:46:19,126,Not play video,Not play audio,-0.06850467,-0.1216952,-0.06304534,Gaze_3308_V01
13:46:19,126,Not play video,Not play audio,-0.06850467,-0.1216952,-0.06304534,Gaze_3308_V01
13:46:19,126,Not play video,Not play audio,-0.06850467,-0.1216952,-0.06304534,Gaze_3308_V01
13:46:19,126,Not play video,Not play audio,-0.06850467,-0.1216952,-0.06304534,Gaze_3308_V01
13:46:19,178,Not play video,Not play audio,-0.0513837,-0.09674503,-0.05785481,Gaze_3308_V01
13:46:19,178,Not play video,Not play audio,-0.0513837,-0.09674503,-0.05785481,Gaze_3308_V01
13:46:19,206,Not play video,Not play audio,-0.03367815,-0.06799704,-0.04958385,Gaze_3308_V01
13:46:19,206,Not play video,Not play audio,-0.03367815,-0.06799704,-0.04958385,Gaze_3308_V01
13:46:19,219,Not play video,Not play audio,-0.02784209,-0.05796861,-0.04656552,Gaze_3308_V01
13:46:19,248,Not play video,Not play audio,-0.02705408,-0.05665457,-0.04475158,Gaze_3308_V01
13:46:19,275,Not play video,Not play audio,-0.02453609,-0.05290135,-0.04294474,Gaze_3308_V01
13:46:19,290,Not play video,Not play audio,-0.02310587,-0.05147494,-0.04319432,Gaze_3308_V01
13:46:19,317,Not play video,Not play audio,-0.01988401,-0.0497578,-0.04408059,Gaze_3308_V01
13:46:19,331,Not play video,Not play audio,-0.01836347,-0.04903026,-0.04369333,Gaze_3308_V01
13:46:19,344,Not play video,Not play audio,-0.01740845,-0.0491979,-0.04342908,Gaze_3308_V01
13:46:19,372,Not play video,Not play audio,-0.01737533,-0.0503552,-0.04387929,Gaze_3308_V01
13:46:19,387,Not play video,Not play audio,-0.01758317,-0.05128741,-0.04422157,Gaze_3308_V01
13:46:19,414,Not play video,Not play audio,-0.01786545,-0.05353605,-0.04548276,Gaze_3308_V01
13:46:19,428,Not play video,Not play audio,-0.01792261,-0.05411665,-0.04687075,Gaze_3308_V01
13:46:19,456,Not play video,Not play audio,-0.0177775,-0.054764,-0.04823959,Gaze_3308_V01
13:46:19,470,Not play video,Not play audio,-0.01741489,-0.05480403,-0.04776948,Gaze_3308_V01
13:46:19,497,Not play video,Not play audio,-0.01673804,-0.05379861,-0.04754669,Gaze_3308_V01
13:46:19,512,Not play video,Not play audio,-0.01618166,-0.05237903,-0.04736354,Gaze_3308_V01
13:46:19,526,Not play video,Not play audio,-0.01539807,-0.05050643,-0.04679349,Gaze_3308_V01
13:46:19,553,Not play video,Not play audio,-0.01282631,-0.04401376,-0.04401559,Gaze_3308_V01
13:46:19,567,Not play video,Not play audio,-0.0109411,-0.03990101,-0.04191441,Gaze_3308_V01
13:46:19,595,Not play video,Not play audio,-0.007392125,-0.03128067,-0.03849518,Gaze_3308_V01
13:46:19,609,Not play video,Not play audio,-0.006379576,-0.02713098,-0.03742126,Gaze_3308_V01
13:46:19,637,Not play video,Not play audio,-0.004118935,-0.01918876,-0.03561469,Gaze_3308_V01
13:46:19,651,Not play video,Not play audio,-0.002743262,-0.01534593,-0.03469443,Gaze_3308_V01
13:46:19,679,Not play video,Not play audio,-9.180095E-05,-0.008546107,-0.03273399,Gaze_3308_V01
13:46:19,693,Not play video,Not play audio,0.0005472844,-0.00547445,-0.03240767,Gaze_3308_V01
13:46:19,707,Not play video,Not play audio,0.0009642332,-0.002173592,-0.03265465,Gaze_3308_V01
13:46:19,734,Not play video,Not play audio,0.001055511,0.003349632,-0.03207116,Gaze_3308_V01
13:46:19,749,Not play video,Not play audio,0.001273481,0.005604323,-0.0316139,Gaze_3308_V01
13:46:19,777,Not play video,Not play audio,0.0009677883,0.008331996,-0.0316263,Gaze_3308_V01
13:46:19,790,Not play video,Not play audio,0.0008458322,0.008924967,-0.03170084,Gaze_3308_V01
13:46:19,805,Not play video,Not play audio,0.0005665771,0.009090265,-0.03221343,Gaze_3308_V01
13:46:19,833,Not play video,Not play audio,-0.0001494248,0.007960152,-0.03344221,Gaze_3308_V01
13:46:19,846,Not play video,Not play audio,-0.0005459652,0.006883147,-0.034176,Gaze_3308_V01
13:46:19,874,Not play video,Not play audio,-0.001446688,0.005123135,-0.0359905,Gaze_3308_V01
13:46:19,888,Not play video,Not play audio,-0.001716372,0.004328463,-0.03646791,Gaze_3308_V01
13:46:19,916,Not play video,Not play audio,-0.002026063,0.002606767,-0.03641707,Gaze_3308_V01
13:46:19,930,Not play video,Not play audio,-0.002250326,0.001684908,-0.03639169,Gaze_3308_V01
13:46:19,958,Not play video,Not play audio,-0.002259408,0.0003028491,-0.03642384,Gaze_3308_V01
13:46:19,972,Not play video,Not play audio,-0.002193958,-0.0004197262,-0.03608458,Gaze_3308_V01
13:46:19,986,Not play video,Not play audio,-0.002004334,-0.0006038156,-0.0359381,Gaze_3308_V01
13:46:20,14,Not play video,Not play audio,-0.001898765,-0.0003728063,-0.03577091,Gaze_3308_V01
13:46:20,27,Not play video,Not play audio,-0.001706941,-0.0006370456,-0.0348864,Gaze_3308_V01
13:46:20,55,Not play video,Not play audio,-0.00136566,-0.001182765,-0.0338829,Gaze_3308_V01
13:46:20,69,Not play video,Not play audio,-0.001345359,-0.00139584,-0.03363787,Gaze_3308_V01
13:46:20,97,Not play video,Not play audio,-0.001633814,-0.002468727,-0.03198558,Gaze_3308_V01
13:46:20,111,Not play video,Not play audio,-0.002153398,-0.004108989,-0.03083222,Gaze_3308_V01
13:46:20,125,Not play video,Not play audio,-0.003047006,-0.006345575,-0.03020315,Gaze_3308_V01
13:46:20,153,Not play video,Not play audio,-0.004659336,-0.01209188,-0.03069431,Gaze_3308_V01
13:46:20,167,Not play video,Not play audio,-0.004982576,-0.01539684,-0.03078244,Gaze_3308_V01
13:46:20,195,Not play video,Not play audio,-0.006823967,-0.02729278,-0.02822397,Gaze_3308_V01
13:46:20,209,Not play video,Not play audio,-0.007921596,-0.03607992,-0.02816928,Gaze_3308_V01
13:46:20,236,Not play video,Not play audio,-0.009681541,-0.0546805,-0.03475901,Gaze_3308_V01
13:46:20,251,Not play video,Not play audio,-0.009781953,-0.06317157,-0.04026921,Gaze_3308_V01
13:46:20,265,Not play video,Not play audio,-0.01010615,-0.0717263,-0.04298967,Gaze_3308_V01
13:46:20,292,Not play video,Not play audio,-0.01283087,-0.09420693,-0.04545551,Gaze_3308_V01
13:46:20,306,Not play video,Not play audio,-0.01445096,-0.1048974,-0.05055299,Gaze_3308_V01
13:46:20,334,Not play video,Not play audio,-0.01771924,-0.1224146,-0.05947092,Gaze_3308_V01
13:46:20,348,Not play video,Not play audio,-0.02087776,-0.1279635,-0.061866,Gaze_3308_V01
13:46:20,376,Not play video,Not play audio,-0.02415235,-0.1359084,-0.06036471,Gaze_3308_V01
13:46:20,390,Not play video,Not play audio,-0.02524535,-0.1390219,-0.05911453,Gaze_3308_V01
13:46:20,418,Not play video,Not play audio,-0.02659204,-0.1441795,-0.05618158,Gaze_3308_V01
13:46:20,432,Not play video,Not play audio,-0.02700947,-0.1460054,-0.05376653,Gaze_3308_V01
13:46:20,445,Not play video,Not play audio,-0.02752889,-0.1486051,-0.05008439,Gaze_3308_V01
13:46:20,473,Not play video,Not play audio,-0.02828085,-0.1538805,-0.04639746,Gaze_3308_V01
13:46:20,487,Not play video,Not play audio,-0.02822452,-0.155361,-0.04648023,Gaze_3308_V01
13:46:20,515,Not play video,Not play audio,-0.0272798,-0.1551212,-0.04738415,Gaze_3308_V01
13:46:20,529,Not play video,Not play audio,-0.0263634,-0.1503532,-0.04902345,Gaze_3308_V01
13:46:20,558,Not play video,Not play audio,-0.02663461,-0.1253819,-0.04840432,Gaze_3308_V01
13:46:20,584,Not play video,Not play audio,-0.02720262,-0.09429134,-0.03978518,Gaze_3308_V01
13:46:20,599,Not play video,Not play audio,-0.02660525,-0.05720665,-0.02744375,Gaze_3308_V01
13:46:20,612,Not play video,Not play audio,-0.02501835,-0.03268304,-0.01831827,Gaze_3308_V01
13:46:20,626,Not play video,Not play audio,-0.02288651,-0.009770841,-0.01272286,Gaze_3308_V01
13:46:20,654,Not play video,Not play audio,-0.01784822,0.03399776,-0.006662413,Gaze_3308_V01
13:46:20,669,Not play video,Not play audio,-0.01441771,0.05246296,-0.003496352,Gaze_3308_V01
13:46:20,696,Not play video,Not play audio,-0.008351148,0.08196799,0.00141378,Gaze_3308_V01
13:46:20,710,Not play video,Not play audio,-0.005618142,0.09352406,0.00305212,Gaze_3308_V01
13:46:20,724,Not play video,Not play audio,-0.003357434,0.1015629,0.005243502,Gaze_3308_V01
13:46:20,751,Not play video,Not play audio,-0.0005707018,0.114548,0.01205243,Gaze_3308_V01
13:46:20,766,Not play video,Not play audio,-0.0002981047,0.1185943,0.01521241,Gaze_3308_V01
13:46:20,794,Not play video,Not play audio,-0.002561787,0.1201141,0.01518297,Gaze_3308_V01
13:46:20,807,Not play video,Not play audio,-0.003655285,0.1209656,0.01364696,Gaze_3308_V01
13:46:20,835,Not play video,Not play audio,-0.005678612,0.1164846,0.01211025,Gaze_3308_V01
13:46:20,850,Not play video,Not play audio,-0.006429228,0.1134468,0.01165015,Gaze_3308_V01
13:46:20,877,Not play video,Not play audio,-0.007617755,0.1052139,0.008332827,Gaze_3308_V01
13:46:20,892,Not play video,Not play audio,-0.008061059,0.1006265,0.006791374,Gaze_3308_V01
13:46:20,906,Not play video,Not play audio,-0.008520767,0.09585576,0.004948291,Gaze_3308_V01
