Participant(Audio Folder): ,Default
Video Folder:,Amsterdan
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
12:10:33,241,Not play video,Not play audio,-0.1089676,-0.07350878,-0.03309659,Not Look At
12:10:33,268,Not play video,Not play audio,-0.1133683,-0.06559341,-0.03009017,Not Look At
12:10:33,283,Not play video,Not play audio,-0.1158074,-0.06110528,-0.02846046,Not Look At
12:10:33,311,Not play video,Not play audio,-0.1245302,-0.05430453,-0.02097484,Not Look At
12:10:33,325,Not play video,Not play audio,-0.1281771,-0.05210923,-0.0196979,Not Look At
12:10:33,352,Not play video,Not play audio,-0.1312025,-0.04798286,-0.02344334,Not Look At
12:10:33,366,Not play video,Not play audio,-0.1325359,-0.04659056,-0.02428409,Not Look At
12:10:33,394,Not play video,Not play audio,-0.1378071,-0.04596858,-0.02208101,Not Look At
12:10:33,408,Not play video,Not play audio,-0.1408052,-0.04594447,-0.02199284,Not Look At
12:10:33,422,Not play video,Not play audio,-0.1422986,-0.04649474,-0.02258839,Not Look At
12:10:33,450,Not play video,Not play audio,-0.1431787,-0.04713742,-0.02320168,Not Look At
12:10:33,464,Not play video,Not play audio,-0.1420192,-0.04556386,-0.02173924,Not Look At
12:10:33,492,Not play video,Not play audio,-0.1371074,-0.0437293,-0.016412,Not Look At
12:10:33,506,Not play video,Not play audio,-0.1348346,-0.04180285,-0.01435421,Not Look At
12:10:33,534,Not play video,Not play audio,-0.1310433,-0.03918051,-0.0116729,Not Look At
12:10:33,548,Not play video,Not play audio,-0.130758,-0.04098929,-0.01077062,Not Look At
12:10:33,562,Not play video,Not play audio,-0.1305118,-0.04359876,-0.01145767,Not Look At
12:10:33,590,Not play video,Not play audio,-0.127611,-0.0471244,-0.01306966,Not Look At
12:10:33,604,Not play video,Not play audio,-0.1259061,-0.04918309,-0.01182309,Not Look At
12:10:33,632,Not play video,Not play audio,-0.1210061,-0.05271241,-0.01193097,Not Look At
12:10:33,646,Not play video,Not play audio,-0.1173908,-0.05366546,-0.01322646,Not Look At
12:10:33,673,Not play video,Not play audio,-0.1101292,-0.05393516,-0.01541941,Not Look At
12:10:33,687,Not play video,Not play audio,-0.1081609,-0.05472449,-0.01437721,Not Look At
12:10:33,715,Not play video,Not play audio,-0.1006539,-0.05550969,-0.01395576,Not Look At
12:10:33,729,Not play video,Not play audio,-0.09713488,-0.0547764,-0.01405788,Not Look At
12:10:33,743,Not play video,Not play audio,-0.0969453,-0.05574848,-0.01223893,Not Look At
12:10:33,770,Not play video,Not play audio,-0.1011188,-0.0630767,-0.01023347,Not Look At
12:10:33,785,Not play video,Not play audio,-0.1022347,-0.06820374,-0.01321399,Not Look At
12:10:33,813,Not play video,Not play audio,-0.09852258,-0.07549369,-0.01857203,Not Look At
12:10:33,827,Not play video,Not play audio,-0.0961648,-0.07765938,-0.01921749,Not Look At
12:10:33,854,Not play video,Not play audio,-0.09129617,-0.07778599,-0.01700628,Not Look At
12:10:33,869,Not play video,Not play audio,-0.09070164,-0.0772504,-0.01588034,Not Look At
12:10:33,882,Not play video,Not play audio,-0.09085723,-0.07534765,-0.01463346,Not Look At
12:10:33,910,Not play video,Not play audio,-0.09014413,-0.06835609,-0.01402261,Not Look At
12:10:33,924,Not play video,Not play audio,-0.08889533,-0.06319461,-0.01302986,Not Look At
12:10:33,952,Not play video,Not play audio,-0.08826446,-0.05226398,-0.007548098,Not Look At
12:10:33,966,Not play video,Not play audio,-0.08830237,-0.04787755,-0.005423562,Not Look At
12:10:33,993,Not play video,Not play audio,-0.08396169,-0.03780442,-0.002485408,Not Look At
12:10:34,8,Not play video,Not play audio,-0.07867498,-0.0322297,-0.001847602,Not Look At
12:10:34,21,Not play video,Not play audio,-0.07380689,-0.02682902,-0.0008302535,Not Look At
12:10:34,50,Not play video,Not play audio,-0.06409589,-0.01999638,0.005785699,Not Look At
12:10:34,63,Not play video,Not play audio,-0.06068732,-0.01836689,0.008581207,Not Look At
12:10:34,91,Not play video,Not play audio,-0.05775643,-0.0147055,0.008314741,Not Look At
12:10:34,105,Not play video,Not play audio,-0.05701149,-0.01261766,0.00803758,Not Look At
12:10:34,133,Not play video,Not play audio,-0.05627771,-0.008766104,0.009194409,Not Look At
12:10:34,147,Not play video,Not play audio,-0.05576322,-0.00677732,0.008870782,Not Look At
12:10:34,175,Not play video,Not play audio,-0.05286985,-0.001535796,0.007144648,Not Look At
12:10:34,189,Not play video,Not play audio,-0.05081654,0.0005284944,0.007540636,Not Look At
12:10:34,203,Not play video,Not play audio,-0.04895041,0.001361446,0.008977002,Not Look At
12:10:34,217,Not play video,Not play audio,-0.04832806,0.002136667,0.01042917,Not Look At
12:10:34,257,Not play video,Not play audio,-0.04902921,0.003527075,0.01118308,Not Look At
12:10:34,271,Not play video,Not play audio,-0.04910312,0.005772213,0.0115495,Not Look At
12:10:34,286,Not play video,Not play audio,-0.04981954,0.006727846,0.01171906,Not Look At
12:10:34,300,Not play video,Not play audio,-0.05044602,0.007622674,0.01223975,Not Look At
12:10:34,327,Not play video,Not play audio,-0.0521753,0.008961689,0.01264838,Not Look At
12:10:34,341,Not play video,Not play audio,-0.05357561,0.008849112,0.01291008,Not Look At
12:10:34,370,Not play video,Not play audio,-0.05545311,0.008877422,0.01190557,Not Look At
12:10:34,384,Not play video,Not play audio,-0.05543654,0.009289651,0.01072559,Not Look At
12:10:34,411,Not play video,Not play audio,-0.05581875,0.009125013,0.00776015,Not Look At
12:10:34,425,Not play video,Not play audio,-0.05633188,0.008422603,0.00667277,Not Look At
12:10:34,453,Not play video,Not play audio,-0.05801795,0.007008246,0.004828128,Not Look At
12:10:34,466,Not play video,Not play audio,-0.05852554,0.00657955,0.004380994,Not Look At
12:10:34,494,Not play video,Not play audio,-0.05924328,0.006026205,0.005346729,Not Look At
12:10:34,508,Not play video,Not play audio,-0.05916086,0.005747229,0.006230153,Not Look At
12:10:34,522,Not play video,Not play audio,-0.0588181,0.005446178,0.007008607,Not Look At
12:10:34,550,Not play video,Not play audio,-0.0578125,0.005234289,0.007859969,Not Look At
12:10:34,565,Not play video,Not play audio,-0.05772386,0.005074108,0.008120241,Not Look At
12:10:34,593,Not play video,Not play audio,-0.05893947,0.004707866,0.00860474,Not Look At
12:10:34,606,Not play video,Not play audio,-0.05913569,0.004555782,0.00856593,Not Look At
12:10:34,634,Not play video,Not play audio,-0.05790202,0.004280748,0.007909903,Not Look At
12:10:34,648,Not play video,Not play audio,-0.05747809,0.004088395,0.008255164,Not Look At
12:10:34,662,Not play video,Not play audio,-0.05696588,0.004043503,0.008100679,Not Look At
12:10:34,690,Not play video,Not play audio,-0.05622056,0.0042482,0.007067831,Not Look At
12:10:34,704,Not play video,Not play audio,-0.05565462,0.004446016,0.006625652,Not Look At
12:10:34,731,Not play video,Not play audio,-0.05390074,0.005279482,0.00618135,Not Look At
12:10:34,746,Not play video,Not play audio,-0.05300244,0.005707894,0.006841697,Not Look At
12:10:34,773,Not play video,Not play audio,-0.05132533,0.006797092,0.007944471,Not Look At
12:10:34,788,Not play video,Not play audio,-0.05078759,0.007427316,0.008263933,Not Look At
12:10:34,802,Not play video,Not play audio,-0.05079157,0.007715242,0.008494882,Not Look At
12:10:34,830,Not play video,Not play audio,-0.0515353,0.008028276,0.008424531,Not Look At
12:10:34,844,Not play video,Not play audio,-0.05182918,0.008250228,0.008210449,Not Look At
12:10:34,870,Not play video,Not play audio,-0.05166431,0.009078651,0.007659339,Not Look At
12:10:34,885,Not play video,Not play audio,-0.05112758,0.009696891,0.007426312,Not Look At
12:10:34,913,Not play video,Not play audio,-0.05073575,0.01103755,0.008239106,Not Look At
12:10:34,927,Not play video,Not play audio,-0.05134419,0.01184774,0.008659798,Not Look At
12:10:34,941,Not play video,Not play audio,-0.05161909,0.01277927,0.008473084,Not Look At
12:10:34,968,Not play video,Not play audio,-0.05071084,0.01349635,0.007129565,Not Look At
12:10:34,983,Not play video,Not play audio,-0.05027493,0.01331662,0.006735329,Not Look At
12:10:35,10,Not play video,Not play audio,-0.05083868,0.01307877,0.007303877,Not Look At
12:10:35,25,Not play video,Not play audio,-0.05159596,0.01318508,0.007613973,Not Look At
12:10:35,52,Not play video,Not play audio,-0.05257238,0.01269063,0.008546275,Not Look At
12:10:35,67,Not play video,Not play audio,-0.05270346,0.01206549,0.008494551,Not Look At
12:10:35,80,Not play video,Not play audio,-0.05269368,0.01109474,0.008410329,Not Look At
12:10:35,108,Not play video,Not play audio,-0.05267465,0.009297024,0.007664035,Not Look At
12:10:35,121,Not play video,Not play audio,-0.05304273,0.008560882,0.007435563,Not Look At
12:10:35,136,Not play video,Not play audio,-0.05349509,0.007908047,0.007175962,Not Look At
12:10:35,163,Not play video,Not play audio,-0.05329752,0.006914721,0.006195167,Not Look At
12:10:35,191,Not play video,Not play audio,-0.0519943,0.006230001,0.005366984,Not Look At
12:10:35,204,Not play video,Not play audio,-0.05143799,0.005719484,0.005277102,Not Look At
12:10:35,233,Not play video,Not play audio,-0.05082354,0.003727556,0.006121824,Not Look At
12:10:35,247,Not play video,Not play audio,-0.05056193,0.00233874,0.006105197,Not Look At
12:10:35,261,Not play video,Not play audio,-0.05053759,0.0004089769,0.006176274,Not Look At
12:10:35,289,Not play video,Not play audio,-0.05121102,-0.003658461,0.006698492,Not Look At
12:10:35,303,Not play video,Not play audio,-0.05299001,-0.005848356,0.007865225,Not Look At
12:10:35,331,Not play video,Not play audio,-0.05981483,-0.01037931,0.01003814,Not Look At
12:10:35,344,Not play video,Not play audio,-0.06306199,-0.0129498,0.01023296,Not Look At
12:10:35,372,Not play video,Not play audio,-0.06950833,-0.01858095,0.008476703,Not Look At
12:10:35,387,Not play video,Not play audio,-0.07332506,-0.02085964,0.007579279,Not Look At
12:10:35,414,Not play video,Not play audio,-0.08024611,-0.02378813,0.006541285,Not Look At
12:10:35,428,Not play video,Not play audio,-0.08275263,-0.02399187,0.006357613,Not Look At
12:10:35,443,Not play video,Not play audio,-0.08620699,-0.02439817,0.007935218,Not Look At
12:10:35,470,Not play video,Not play audio,-0.09094216,-0.02461916,0.01027836,Not Look At
12:10:35,484,Not play video,Not play audio,-0.09313191,-0.02485875,0.01070856,Not Look At
12:10:35,511,Not play video,Not play audio,-0.09856015,-0.02802527,0.0113038,Not Look At
12:10:35,525,Not play video,Not play audio,-0.1009806,-0.03084108,0.009963535,Not Look At
12:10:35,554,Not play video,Not play audio,-0.1048718,-0.03876041,0.004507999,Not Look At
12:10:35,568,Not play video,Not play audio,-0.1068425,-0.04272113,0.002666296,Not Look At
12:10:35,581,Not play video,Not play audio,-0.107991,-0.04734235,0.0013145,Not Look At
12:10:35,610,Not play video,Not play audio,-0.1112401,-0.05620044,-0.001657702,Not Look At
12:10:35,624,Not play video,Not play audio,-0.1131122,-0.06084633,-0.004025671,Not Look At
12:10:35,651,Not play video,Not play audio,-0.1158956,-0.06871661,-0.007946413,Not Look At
12:10:35,665,Not play video,Not play audio,-0.1173403,-0.07201632,-0.009114906,Not Look At
12:10:35,692,Not play video,Not play audio,-0.1205262,-0.07735615,-0.009177916,Not Look At
12:10:35,707,Not play video,Not play audio,-0.1219591,-0.07951649,-0.009503704,Not Look At
12:10:35,735,Not play video,Not play audio,-0.1225818,-0.08253071,-0.01052576,Not Look At
12:10:35,749,Not play video,Not play audio,-0.1219789,-0.08376774,-0.01120668,Not Look At
12:10:35,763,Not play video,Not play audio,-0.120953,-0.08478561,-0.0114886,Not Look At
12:10:35,791,Not play video,Not play audio,-0.120531,-0.08694393,-0.01181581,Not Look At
12:10:35,805,Not play video,Not play audio,-0.1200562,-0.08781264,-0.01260541,Not Look At
12:10:35,832,Not play video,Not play audio,-0.1158404,-0.08754989,-0.01446236,Not Look At
12:10:35,846,Not play video,Not play audio,-0.1133959,-0.08671647,-0.01474564,Not Look At
12:10:35,874,Not play video,Not play audio,-0.1080443,-0.08380557,-0.0129429,Not Look At
12:10:35,888,Not play video,Not play audio,-0.1061986,-0.08207512,-0.01244977,Not Look At
12:10:35,902,Not play video,Not play audio,-0.1052456,-0.0802626,-0.01140625,Not Look At
12:10:35,930,Not play video,Not play audio,-0.1053782,-0.07659029,-0.009341479,Not Look At
12:10:35,943,Not play video,Not play audio,-0.105077,-0.07473307,-0.008797453,Not Look At
12:10:35,972,Not play video,Not play audio,-0.1046978,-0.07341737,-0.006782761,Not Look At
12:10:35,986,Not play video,Not play audio,-0.1040505,-0.07329205,-0.006217334,Not Look At
12:10:36,14,Not play video,Not play audio,-0.1022991,-0.07310247,-0.005080395,Not Look At
12:10:36,27,Not play video,Not play audio,-0.1017352,-0.07297073,-0.004792051,Not Look At
12:10:36,41,Not play video,Not play audio,-0.1009952,-0.07284858,-0.004792299,Not Look At
12:10:36,69,Not play video,Not play audio,-0.09875221,-0.07347491,-0.006412366,Not Look At
12:10:36,83,Not play video,Not play audio,-0.09746492,-0.07436622,-0.007592006,Not Look At
12:10:36,111,Not play video,Not play audio,-0.09444259,-0.07785036,-0.009846664,Not Look At
12:10:36,125,Not play video,Not play audio,-0.09217387,-0.07926208,-0.01047008,Not Look At
12:10:36,152,Not play video,Not play audio,-0.08813971,-0.08127029,-0.01125064,Not Look At
12:10:36,167,Not play video,Not play audio,-0.08740924,-0.08215213,-0.01097229,Not Look At
12:10:36,194,Not play video,Not play audio,-0.0880311,-0.08354343,-0.008473336,Not Look At
12:10:36,208,Not play video,Not play audio,-0.08810404,-0.08393648,-0.00822761,Not Look At
12:10:36,222,Not play video,Not play audio,-0.08872537,-0.08383818,-0.008030721,Not Look At
12:10:36,250,Not play video,Not play audio,-0.09050974,-0.08278257,-0.006670803,Not Look At
12:10:36,264,Not play video,Not play audio,-0.09090049,-0.08186451,-0.006032014,Not Look At
12:10:36,292,Not play video,Not play audio,-0.09099986,-0.0806136,-0.005473772,Not Look At
12:10:36,306,Not play video,Not play audio,-0.09107045,-0.07987753,-0.005840059,Not Look At
12:10:36,333,Not play video,Not play audio,-0.09038692,-0.07938766,-0.006793357,Not Look At
12:10:36,348,Not play video,Not play audio,-0.08914138,-0.07927632,-0.008119497,Not Look At
12:10:36,361,Not play video,Not play audio,-0.08881655,-0.0796479,-0.009275894,Not Look At
12:10:36,389,Not play video,Not play audio,-0.08860327,-0.08106565,-0.009807985,Not Look At
12:10:36,403,Not play video,Not play audio,-0.08796246,-0.08170307,-0.01011381,Not Look At
12:10:36,431,Not play video,Not play audio,-0.0865055,-0.0826095,-0.01050298,Not Look At
12:10:36,445,Not play video,Not play audio,-0.08615584,-0.08280247,-0.009763972,Not Look At
12:10:36,473,Not play video,Not play audio,-0.0857965,-0.08241641,-0.008139219,Not Look At
12:10:36,487,Not play video,Not play audio,-0.08513983,-0.0824436,-0.009163411,Not Look At
12:10:36,501,Not play video,Not play audio,-0.08487771,-0.08250806,-0.01016606,Not Look At
12:10:36,529,Not play video,Not play audio,-0.08476308,-0.08175571,-0.0113973,Not Look At
12:10:36,543,Not play video,Not play audio,-0.08444825,-0.08080964,-0.01124232,Not Look At
12:10:36,571,Not play video,Not play audio,-0.08349426,-0.07926332,-0.01009722,Not Look At
12:10:36,584,Not play video,Not play audio,-0.083281,-0.07834627,-0.009997048,Not Look At
12:10:36,612,Not play video,Not play audio,-0.08187704,-0.07557422,-0.009647422,Not Look At
12:10:36,627,Not play video,Not play audio,-0.08120156,-0.07417344,-0.008766272,Not Look At
12:10:36,654,Not play video,Not play audio,-0.08018441,-0.07114509,-0.006399668,Not Look At
12:10:36,668,Not play video,Not play audio,-0.07958081,-0.06951161,-0.005747423,Not Look At
12:10:36,682,Not play video,Not play audio,-0.07899956,-0.06788175,-0.005176289,Not Look At
12:10:36,710,Not play video,Not play audio,-0.07924826,-0.06551867,-0.003619743,Not Look At
12:10:36,724,Not play video,Not play audio,-0.07989918,-0.06540801,-0.003743983,Not Look At
12:10:36,751,Not play video,Not play audio,-0.08095333,-0.06767292,-0.004761524,Not Look At
12:10:36,765,Not play video,Not play audio,-0.08119854,-0.06876992,-0.005313011,Not Look At
12:10:36,794,Not play video,Not play audio,-0.08085512,-0.07094426,-0.006199245,Not Look At
12:10:36,807,Not play video,Not play audio,-0.08061519,-0.07178592,-0.006257275,Not Look At
12:10:36,836,Not play video,Not play audio,-0.08024029,-0.07385404,-0.006155258,Not Look At
12:10:36,849,Not play video,Not play audio,-0.08005781,-0.07472246,-0.006484565,Not Look At
12:10:36,863,Not play video,Not play audio,-0.07967543,-0.0752947,-0.007292219,Not Look At
12:10:36,891,Not play video,Not play audio,-0.07916921,-0.07603986,-0.008239673,Not Look At
12:10:36,905,Not play video,Not play audio,-0.07904876,-0.07606963,-0.00848968,Not Look At
12:10:36,933,Not play video,Not play audio,-0.07815954,-0.07580941,-0.00881091,Not Look At
12:10:36,947,Not play video,Not play audio,-0.07702887,-0.07519505,-0.009385739,Not Look At
12:10:36,974,Not play video,Not play audio,-0.07566249,-0.07373761,-0.009983543,Not Look At
12:10:36,989,Not play video,Not play audio,-0.07570098,-0.07286251,-0.01020936,Not Look At
12:10:37,2,Not play video,Not play audio,-0.07596096,-0.07198368,-0.01067195,Not Look At
12:10:37,30,Not play video,Not play audio,-0.07720455,-0.07077104,-0.01132123,Not Look At
12:10:37,44,Not play video,Not play audio,-0.07792021,-0.070384,-0.01130012,Not Look At
12:10:37,72,Not play video,Not play audio,-0.07875931,-0.07103018,-0.01143774,Not Look At
12:10:37,85,Not play video,Not play audio,-0.07804646,-0.07197905,-0.01217641,Not Look At
12:10:37,114,Not play video,Not play audio,-0.07503942,-0.07371606,-0.01379724,Not Look At
12:10:37,127,Not play video,Not play audio,-0.07397433,-0.07411169,-0.01412532,Not Look At
12:10:37,141,Not play video,Not play audio,-0.07286967,-0.0742051,-0.01419768,Not Look At
12:10:37,169,Not play video,Not play audio,-0.07130808,-0.07375374,-0.01418789,Not Look At
12:10:37,184,Not play video,Not play audio,-0.07149948,-0.07343427,-0.01396599,Not Look At
12:10:37,211,Not play video,Not play audio,-0.07302303,-0.07290874,-0.01429496,Not Look At
12:10:37,225,Not play video,Not play audio,-0.07386497,-0.07266268,-0.01443997,Not Look At
12:10:37,253,Not play video,Not play audio,-0.07483862,-0.07185527,-0.01479093,Not Look At
12:10:37,266,Not play video,Not play audio,-0.07503498,-0.07153783,-0.01476069,Not Look At
12:10:37,294,Not play video,Not play audio,-0.07475783,-0.07198311,-0.01454749,Not Look At
12:10:37,308,Not play video,Not play audio,-0.07474394,-0.07310047,-0.01472893,Not Look At
12:10:37,322,Not play video,Not play audio,-0.07531573,-0.07412845,-0.01520109,Not Look At
12:10:37,350,Not play video,Not play audio,-0.07487752,-0.07803559,-0.01675177,Not Look At
12:10:37,364,Not play video,Not play audio,-0.07329922,-0.07996284,-0.01767384,Not Look At
12:10:37,392,Not play video,Not play audio,-0.06928068,-0.08335507,-0.01853035,Not Look At
12:10:37,406,Not play video,Not play audio,-0.06678495,-0.08434316,-0.01782827,Not Look At
12:10:37,434,Not play video,Not play audio,-0.06401612,-0.08530214,-0.01731899,Not Look At
12:10:37,448,Not play video,Not play audio,-0.06375069,-0.08535597,-0.01642666,Not Look At
12:10:37,461,Not play video,Not play audio,-0.06353914,-0.08536913,-0.01549332,Not Look At
12:10:37,490,Not play video,Not play audio,-0.06298403,-0.0844852,-0.01546039,Not Look At
12:10:37,504,Not play video,Not play audio,-0.06257487,-0.08358596,-0.0157705,Not Look At
12:10:37,531,Not play video,Not play audio,-0.06131995,-0.08186574,-0.01557785,Not Look At
12:10:37,546,Not play video,Not play audio,-0.06102165,-0.08114109,-0.01476073,Not Look At
12:10:37,573,Not play video,Not play audio,-0.06183498,-0.0802203,-0.01290742,Not Look At
12:10:37,586,Not play video,Not play audio,-0.06268911,-0.07992765,-0.01240374,Not Look At
12:10:37,614,Not play video,Not play audio,-0.06382347,-0.07964514,-0.01273133,Not Look At
12:10:37,629,Not play video,Not play audio,-0.0642732,-0.07973196,-0.0129589,Not Look At
12:10:37,643,Not play video,Not play audio,-0.06489569,-0.07975922,-0.01296919,Not Look At
12:10:37,671,Not play video,Not play audio,-0.06703711,-0.08017239,-0.01377466,Not Look At
12:10:37,684,Not play video,Not play audio,-0.06796712,-0.08055004,-0.01455404,Not Look At
12:10:37,712,Not play video,Not play audio,-0.06875149,-0.08168262,-0.01692407,Not Look At
12:10:37,726,Not play video,Not play audio,-0.06905168,-0.08212152,-0.01789123,Not Look At
12:10:37,754,Not play video,Not play audio,-0.06864639,-0.08272627,-0.01885372,Not Look At
12:10:37,768,Not play video,Not play audio,-0.06796909,-0.0829374,-0.01903395,Not Look At
12:10:37,782,Not play video,Not play audio,-0.06687722,-0.08281282,-0.01898537,Not Look At
12:10:37,810,Not play video,Not play audio,-0.06520776,-0.0818367,-0.01840724,Not Look At
12:10:37,824,Not play video,Not play audio,-0.06523741,-0.08109417,-0.01771642,Not Look At
12:10:37,851,Not play video,Not play audio,-0.06753879,-0.07989012,-0.01648353,Not Look At
12:10:37,865,Not play video,Not play audio,-0.06908377,-0.07958458,-0.01613645,Not Look At
12:10:37,893,Not play video,Not play audio,-0.07085324,-0.08011796,-0.01544853,Not Look At
12:10:37,907,Not play video,Not play audio,-0.07124391,-0.08034689,-0.01510134,Not Look At
12:10:37,921,Not play video,Not play audio,-0.07169111,-0.08063426,-0.01472728,Not Look At
12:10:37,949,Not play video,Not play audio,-0.07405871,-0.08082403,-0.01371113,Not Look At
12:10:37,963,Not play video,Not play audio,-0.07583167,-0.08091532,-0.01372633,Not Look At
12:10:37,990,Not play video,Not play audio,-0.07727701,-0.08159167,-0.01491454,Not Look At
12:10:38,4,Not play video,Not play audio,-0.07770134,-0.08234711,-0.0156499,Not Look At
12:10:38,32,Not play video,Not play audio,-0.07653563,-0.08291164,-0.01737158,Not Look At
12:10:38,46,Not play video,Not play audio,-0.0759141,-0.08315571,-0.01744284,Not Look At
12:10:38,74,Not play video,Not play audio,-0.07327239,-0.08343599,-0.01716383,Not Look At
12:10:38,88,Not play video,Not play audio,-0.07163326,-0.08356922,-0.01760962,Not Look At
12:10:38,102,Not play video,Not play audio,-0.07017808,-0.08388177,-0.01819391,Not Look At
12:10:38,130,Not play video,Not play audio,-0.06880016,-0.08451305,-0.01939065,Not Look At
12:10:38,144,Not play video,Not play audio,-0.068648,-0.08497671,-0.02010199,Not Look At
12:10:38,172,Not play video,Not play audio,-0.06807265,-0.08671193,-0.02072748,Not Look At
12:10:38,186,Not play video,Not play audio,-0.0678018,-0.08761619,-0.02088835,Not Look At
12:10:38,214,Not play video,Not play audio,-0.06723107,-0.08860938,-0.02197207,Not Look At
12:10:38,228,Not play video,Not play audio,-0.06684849,-0.08925629,-0.02267859,Not Look At
12:10:38,242,Not play video,Not play audio,-0.06675493,-0.09009432,-0.02366991,Not Look At
12:10:38,269,Not play video,Not play audio,-0.0662637,-0.09144974,-0.02566141,Not Look At
12:10:38,284,Not play video,Not play audio,-0.06560524,-0.09183862,-0.02622398,Not Look At
12:10:38,311,Not play video,Not play audio,-0.06411487,-0.0926137,-0.02639494,Not Look At
12:10:38,325,Not play video,Not play audio,-0.06310569,-0.09299404,-0.02650433,Not Look At
12:10:38,352,Not play video,Not play audio,-0.06154474,-0.09408592,-0.02658349,Not Look At
12:10:38,367,Not play video,Not play audio,-0.0605977,-0.09486919,-0.02649182,Not Look At
12:10:38,394,Not play video,Not play audio,-0.05726234,-0.09679249,-0.02694714,Not Look At
12:10:38,408,Not play video,Not play audio,-0.05535614,-0.09794976,-0.02709093,Not Look At
12:10:38,423,Not play video,Not play audio,-0.05406423,-0.09911585,-0.02719418,Not Look At
12:10:38,450,Not play video,Not play audio,-0.05238143,-0.1016176,-0.0268808,Not Look At
12:10:38,464,Not play video,Not play audio,-0.05174766,-0.1027534,-0.02645462,Not Look At
12:10:38,493,Not play video,Not play audio,-0.05003506,-0.1043303,-0.02607246,Not Look At
12:10:38,506,Not play video,Not play audio,-0.04921795,-0.1048128,-0.02604402,Not Look At
12:10:38,534,Not play video,Not play audio,-0.04789193,-0.1051707,-0.02650616,Not Look At
12:10:38,548,Not play video,Not play audio,-0.04766297,-0.1048783,-0.02695275,Not Look At
12:10:38,561,Not play video,Not play audio,-0.04720822,-0.1048457,-0.02676932,Not Look At
12:10:38,590,Not play video,Not play audio,-0.04695638,-0.1049951,-0.02597737,Not Look At
12:10:38,604,Not play video,Not play audio,-0.04647674,-0.104875,-0.02579567,Not Look At
12:10:38,631,Not play video,Not play audio,-0.04508357,-0.1042963,-0.02559931,Not Look At
12:10:38,646,Not play video,Not play audio,-0.04427877,-0.1039811,-0.02546044,Not Look At
12:10:38,673,Not play video,Not play audio,-0.04286284,-0.1043136,-0.02524374,Not Look At
12:10:38,687,Not play video,Not play audio,-0.04192404,-0.10486,-0.02515586,Not Look At
12:10:38,715,Not play video,Not play audio,-0.03940839,-0.105663,-0.0258415,Not Look At
12:10:38,729,Not play video,Not play audio,-0.03840578,-0.1056391,-0.02645894,Not Look At
12:10:38,743,Not play video,Not play audio,-0.03816974,-0.1055375,-0.02677811,Not Look At
12:10:38,770,Not play video,Not play audio,-0.03877926,-0.1049195,-0.02735161,Not Look At
12:10:38,785,Not play video,Not play audio,-0.03918209,-0.1043629,-0.02791313,Not Look At
12:10:38,812,Not play video,Not play audio,-0.03915944,-0.1021769,-0.02917843,Not Look At
12:10:38,826,Not play video,Not play audio,-0.03900632,-0.1009433,-0.02948213,Not Look At
12:10:38,854,Not play video,Not play audio,-0.03901331,-0.09880291,-0.02942217,Not Look At
12:10:38,868,Not play video,Not play audio,-0.03891404,-0.09794569,-0.02932791,Not Look At
12:10:38,882,Not play video,Not play audio,-0.03867025,-0.09720374,-0.02923011,Not Look At
12:10:38,910,Not play video,Not play audio,-0.03749905,-0.095879,-0.02916521,Not Look At
12:10:38,924,Not play video,Not play audio,-0.03701191,-0.095296,-0.0291419,Not Look At
12:10:38,952,Not play video,Not play audio,-0.03695831,-0.0950115,-0.02894461,Not Look At
12:10:38,966,Not play video,Not play audio,-0.03720181,-0.09492003,-0.02902856,Not Look At
12:10:38,993,Not play video,Not play audio,-0.03815253,-0.09449583,-0.02974687,Not Look At
12:10:39,7,Not play video,Not play audio,-0.03909909,-0.0944225,-0.02976168,Not Look At
12:10:39,21,Not play video,Not play audio,-0.03973031,-0.09405227,-0.02978459,Not Look At
12:10:39,49,Not play video,Not play audio,-0.04092008,-0.09268793,-0.02987924,Not Look At
12:10:39,63,Not play video,Not play audio,-0.0414301,-0.09185208,-0.02959881,Not Look At
12:10:39,91,Not play video,Not play audio,-0.04233466,-0.09037715,-0.02848532,Not Look At
12:10:39,105,Not play video,Not play audio,-0.04253331,-0.08933515,-0.02840936,Not Look At
12:10:39,133,Not play video,Not play audio,-0.04255942,-0.08720376,-0.02823508,Not Look At
12:10:39,147,Not play video,Not play audio,-0.04240795,-0.08608165,-0.02810208,Not Look At
12:10:39,174,Not play video,Not play audio,-0.04195652,-0.08453578,-0.02734783,Not Look At
12:10:39,188,Not play video,Not play audio,-0.04191516,-0.08406948,-0.02717156,Not Look At
12:10:39,202,Not play video,Not play audio,-0.04209446,-0.08342739,-0.02702499,Not Look At
12:10:39,230,Not play video,Not play audio,-0.042356,-0.08135152,-0.02752546,Not Look At
12:10:39,244,Not play video,Not play audio,-0.04237931,-0.08053556,-0.02761177,Not Look At
12:10:39,272,Not play video,Not play audio,-0.04252297,-0.08056067,-0.0282005,Not Look At
12:10:39,286,Not play video,Not play audio,-0.04249132,-0.08096711,-0.02900979,Not Look At
